frame,track_id,class_id,x_center,y_center,width,height
1,141443,2,695.07,690.31,179.29,94.02
1,141447,2,368.87,810.64,293.35,167.18
1,141179,2,629.32,663.97,161.88,76.24
1,141522,2,46.15,918.4,91.79,129.23
1,141520,2,421.03,615.65,133.71,67.94
1,141005,2,1217.02,515.25,111.18,52.38
1,141536,2,1594.83,400.47,90.05,34.49
1,141496,2,1042.36,523.97,116.19,49.93
2,141443,2,693.62,691.86,178.0,92.12
2,141447,2,368.63,810.73,293.83,167.18
2,141179,2,629.14,663.76,162.32,75.74
2,141522,2,46.25,918.52,92.0,130.49
2,141520,2,421.34,615.78,134.27,68.02
3,141443,2,692.88,692.44,176.53,91.65
3,141447,2,369.21,811.05,293.3,166.23
3,141179,2,628.94,663.77,162.19,75.48
3,141522,2,46.07,918.49,91.78,130.42
3,141520,2,421.9,615.85,135.52,68.53
4,141443,2,690.96,691.94,170.38,89.92
4,141447,2,369.15,811.22,293.28,166.63
4,141179,2,628.78,663.84,162.03,75.4
4,141522,2,46.29,918.53,91.95,129.76
4,141520,2,420.41,615.14,130.07,67.92
4,141521,2,287.09,654.27,131.3,92.1
5,141443,2,690.7,692.39,171.48,90.93
5,141447,2,369.05,811.22,293.56,167.06
5,141179,2,628.51,663.76,161.71,75.26
5,141522,2,45.96,918.38,91.44,130.69
5,141520,2,420.94,615.88,131.95,68.41
5,141521,2,287.25,653.39,131.83,91.18
6,141443,2,690.49,692.66,171.5,91.4
6,141447,2,368.71,810.84,293.27,167.61
6,141179,2,628.55,663.98,161.88,75.62
6,141522,2,45.95,918.4,91.45,131.27
6,141520,2,421.23,615.87,133.43,68.95
6,141521,2,286.85,654.73,132.25,91.39
6,141623,2,340.71,511.85,49.04,34.6
7,141443,2,690.89,692.6,172.84,91.21
7,141447,2,368.37,810.87,293.3,167.91
7,141179,2,628.61,663.87,161.86,75.39
7,141522,2,46.79,923.59,93.24,131.18
7,141520,2,421.28,615.59,133.76,68.96
7,141521,2,286.63,654.77,131.68,91.04
8,141443,2,689.8,691.69,168.81,89.91
8,141447,2,368.1,810.78,293.35,168.31
8,141179,2,628.38,663.8,161.8,75.42
8,141522,2,46.14,920.1,92.22,131.49
8,141520,2,421.24,615.85,132.98,68.47
8,141521,2,286.84,654.21,132.34,92.37
8,141638,2,1877.62,518.32,83.46,47.74
9,141443,2,689.27,692.24,169.25,90.66
9,141447,2,367.72,811.01,294.19,167.6
9,141179,2,628.32,663.82,161.78,75.66
9,141522,2,46.09,918.93,92.11,131.68
9,141520,2,421.14,615.82,133.22,68.45
9,141521,2,287.33,653.99,133.3,92.82
9,141638,2,1877.62,517.02,82.47,46.6
10,141443,2,690.42,692.51,171.78,90.8
10,141447,2,368.16,811.66,293.51,165.76
10,141179,2,628.42,663.81,161.76,75.45
10,141522,2,46.73,922.7,93.43,130.5
10,141520,2,421.12,615.52,133.56,67.8
10,141521,2,287.21,654.15,133.63,92.96
10,141638,2,1878.64,522.07,81.21,57.01
