frame,track_id,class_id,x_center,y_center,width,height
1,59796,2,406.33,737.67,186.59,97.16
1,59797,2,380.41,620.85,183.94,104.52
1,59333,2,182.06,913.81,342.28,178.45
1,59940,2,438.02,735.42,249.51,104.68
1,60015,2,1455.59,507.23,118.16,53.53
1,59575,2,1777.61,537.35,171.5,62.34
1,59589,2,1532.2,489.37,137.39,64.82
1,60042,2,444.99,617.43,318.21,112.66
2,59796,2,406.67,737.7,187.11,97.08
2,59797,2,379.89,620.99,183.19,104.35
2,59333,2,181.91,913.71,342.29,178.46
2,59940,2,438.02,735.4,249.56,104.38
2,60015,2,1457.16,508.29,116.45,51.43
2,59575,2,1781.35,537.5,171.98,63.76
2,59589,2,1543.5,493.15,113.73,56.07
2,60042,2,444.87,617.27,318.09,112.94
3,59796,2,406.54,737.74,187.0,97.16
3,59797,2,379.5,620.96,182.73,104.33
3,59333,2,181.72,913.66,342.16,178.29
3,59940,2,438.17,735.42,250.12,104.44
3,59575,2,1784.82,537.33,166.88,64.65
3,60042,2,445.05,617.41,318.33,112.78
3,60085,2,1641.1,578.15,187.83,83.61
4,59796,2,406.43,737.77,186.66,97.02
4,59797,2,378.68,622.24,180.8,101.97
4,59333,2,181.81,913.7,341.91,178.0
4,59940,2,437.81,735.23,249.38,104.54
4,59575,2,1783.93,537.18,170.1,63.58
4,60042,2,445.61,617.35,320.73,113.12
4,60018,2,883.44,469.5,84.1,64.25
4,60015,2,1457.15,508.99,118.44,52.46
4,59589,2,1551.89,495.3,97.96,49.14
5,59796,2,406.16,737.72,186.22,96.81
5,59797,2,377.89,622.02,179.75,103.16
5,59333,2,181.76,913.73,341.67,177.94
5,59940,2,438.64,735.28,250.99,104.27
5,59575,2,1783.48,537.09,171.2,62.7
5,60042,2,445.36,617.74,319.52,112.41
5,60015,2,1457.57,508.27,118.56,52.55
5,59589,2,1554.17,496.6,93.1,46.21
6,59796,2,406.22,737.7,186.48,96.68
6,59797,2,377.85,622.29,178.54,102.54
6,59333,2,181.8,913.82,341.63,177.82
6,59940,2,438.1,735.33,249.92,104.23
6,59575,2,1783.93,536.8,169.44,62.58
6,59589,2,1555.54,497.91,93.75,48.1
7,59796,2,406.35,737.71,186.87,96.92
7,59797,2,378.87,622.09,180.68,102.28
7,59333,2,181.81,913.91,341.99,177.92
7,59940,2,438.11,735.32,249.99,104.44
7,59575,2,1782.63,537.4,171.9,62.89
7,59589,2,1554.14,497.81,93.48,49.44
7,60042,2,445.01,618.24,318.26,112.03
7,60015,2,1461.43,507.03,110.7,55.15
8,59796,2,406.3,737.74,186.72,96.92
8,59797,2,377.86,622.5,179.08,100.96
8,59333,2,181.92,913.8,341.82,178.01
8,59940,2,437.61,735.39,248.79,104.26
8,59575,2,1783.07,538.8,170.25,66.52
8,59589,2,1555.36,496.33,91.01,50.6
8,60015,2,1461.14,505.45,117.13,56.12
9,59796,2,406.29,737.78,186.79,96.63
9,59797,2,373.39,630.83,170.14,85.1
9,59333,2,181.97,913.69,341.22,177.59
9,59940,2,435.63,736.85,246.8,104.84
9,59575,2,1782.04,537.96,172.54,64.46
9,59589,2,1555.74,496.4,91.9,48.5
9,60042,2,391.89,621.28,207.77,104.48
10,59796,2,406.46,737.62,187.22,96.37
10,59333,2,181.93,913.63,341.57,177.73
10,59940,2,437.36,735.49,249.18,104.57
10,60042,2,380.0,621.48,183.39,103.3
