frame,track_id,class_id,x_center,y_center,width,height
1,158875,0,959.57,673.17,42.35,72.7
1,158877,2,711.28,679.74,135.82,81.03
1,158883,0,1186.65,629.67,32.22,66.68
1,158884,2,413.25,815.2,237.93,125.14
1,158885,2,329.56,758.3,188.89,101.4
1,158644,2,616.16,653.79,177.12,80.24
1,158914,0,1139.77,603.97,22.47,54.7
1,158891,0,1073.81,657.88,29.38,98.24
2,158875,0,960.18,674.13,43.63,74.24
2,158877,2,711.21,679.59,135.77,80.43
2,158883,0,1186.61,629.99,32.14,66.52
2,158884,2,413.7,815.5,236.77,124.93
2,158885,2,329.3,758.31,188.41,101.63
2,158644,2,615.92,654.13,177.04,79.95
2,158914,0,1139.84,604.04,21.8,54.35
2,158881,0,1072.47,654.17,34.16,103.33
3,158875,0,959.52,673.07,42.01,71.46
3,158877,2,711.37,679.59,135.53,80.31
3,158883,0,1186.64,630.23,31.9,65.51
3,158884,2,413.54,815.4,237.15,124.15
3,158885,2,329.55,758.48,189.23,102.12
3,158644,2,615.48,654.27,176.46,79.64
3,158914,0,1139.84,604.21,21.27,53.26
3,158881,0,1072.69,653.68,33.68,104.12
4,158875,0,959.02,673.54,41.63,71.34
4,158877,2,711.78,679.2,134.87,79.28
4,158883,0,1186.6,630.36,31.93,65.27
4,158884,2,414.17,815.1,236.58,124.62
4,158885,2,329.49,758.67,189.57,102.3
4,158644,2,615.49,653.92,175.53,78.78
4,158914,0,1139.84,604.03,21.58,53.37
4,158891,0,1073.85,658.95,28.66,96.83
5,158875,0,958.39,673.61,40.61,70.92
5,158877,2,712.01,679.0,134.84,79.14
5,158883,0,1186.36,630.36,31.98,65.26
5,158884,2,414.1,815.3,236.05,123.89
5,158885,2,329.28,758.53,188.44,102.11
5,158644,2,615.65,653.74,175.42,77.73
5,158914,0,1139.91,604.11,21.68,52.39
5,158881,0,1073.22,654.35,32.17,102.57
6,158875,0,958.72,673.9,41.31,71.72
6,158877,2,711.92,679.23,134.85,79.12
6,158883,0,1186.49,630.45,32.1,65.21
6,158884,2,414.08,815.22,237.56,123.67
6,158885,2,329.62,758.44,189.33,101.8
6,158644,2,615.88,652.95,176.02,77.62
6,158914,0,1139.89,603.86,21.87,52.8
7,158875,0,959.16,674.35,42.29,73.22
7,158877,2,711.83,679.56,134.63,79.68
7,158884,2,414.2,815.17,236.22,123.62
7,158885,2,329.7,758.58,189.79,102.34
7,158644,2,616.0,653.29,176.47,79.0
7,158891,0,1075.55,665.01,25.83,84.31
7,158881,0,1074.32,653.55,30.94,105.36
8,158875,0,959.37,673.85,42.28,72.35
8,158877,2,711.94,679.61,134.65,79.68
8,158884,2,414.2,814.94,235.59,123.63
8,158885,2,329.32,758.26,188.79,101.66
8,158644,2,616.01,653.24,176.48,79.03
8,158883,0,1186.79,631.07,31.36,65.85
8,158914,0,1139.94,604.3,21.05,51.71
9,158875,0,959.53,674.05,42.7,72.82
9,158877,2,711.99,679.58,134.27,79.81
9,158884,2,413.72,814.93,235.61,124.06
9,158885,2,329.3,758.33,188.94,101.84
9,158644,2,616.1,652.64,176.32,81.31
9,158883,0,1186.92,630.84,32.2,65.28
9,158914,0,1139.91,604.45,21.49,51.66
10,158875,0,959.5,674.25,43.09,73.5
10,158877,2,711.92,679.21,134.06,79.53
10,158884,2,412.88,814.75,237.58,124.3
10,158885,2,329.33,758.39,189.12,102.14
10,158644,2,615.73,652.97,176.27,80.41
10,158883,0,1186.11,630.58,31.72,65.5
