frame,track_id,class_id,x_center,y_center,width,height
1,87265,2,373.97,620.99,176.12,85.14
1,86706,2,695.56,683.16,183.58,97.64
1,87464,2,399.4,818.49,235.13,135.18
2,87265,2,377.51,621.4,167.01,83.5
2,86706,2,695.52,683.21,183.94,97.67
2,87464,2,399.17,818.57,235.03,135.47
3,87265,2,379.27,621.81,163.79,83.53
3,86706,2,697.46,683.18,187.7,97.5
3,87464,2,398.58,818.65,235.31,135.33
4,87265,2,373.15,617.42,175.92,91.88
4,86706,2,694.36,682.75,180.7,97.82
4,87464,2,398.76,818.78,235.93,135.38
5,87265,2,377.42,620.07,167.64,87.05
5,86706,2,694.66,682.95,181.74,97.28
5,87464,2,399.13,818.95,235.71,135.63
5,87700,0,1038.67,650.73,26.63,70.38
6,87265,2,379.11,619.22,164.04,88.61
6,86706,2,694.92,682.98,182.61,97.2
6,87464,2,399.24,818.98,235.54,135.57
7,87265,2,379.77,620.99,162.76,85.35
7,86706,2,696.18,683.05,185.44,97.27
7,87464,2,399.24,818.82,235.42,135.56
8,87265,2,380.06,621.75,162.29,84.12
8,86706,2,696.61,683.04,186.48,97.29
8,87464,2,399.11,818.81,235.63,135.64
8,87700,0,1036.1,653.94,25.1,71.5
9,87265,2,380.17,622.06,162.06,83.59
9,86706,2,698.07,683.15,189.28,97.03
9,87464,2,398.94,819.88,235.43,134.39
9,87700,0,1038.11,656.14,23.27,71.65
10,87265,2,380.07,622.22,162.36,83.83
10,86706,2,697.44,683.24,188.29,96.91
10,87464,2,398.74,819.05,232.44,134.57
