frame,track_id,class_id,x_center,y_center,width,height
1,80177,2,686.18,693.5,172.44,92.67
1,80239,2,349.44,822.16,319.52,166.67
1,80340,2,613.96,662.94,162.88,72.4
1,80398,2,1862.69,707.66,113.26,102.99
1,80401,2,1538.99,711.36,228.59,90.64
1,80417,2,53.6,981.93,106.89,122.88
1,80495,2,1571.37,784.75,284.23,133.65
1,80500,0,1327.97,628.09,31.51,89.63
2,80177,2,685.99,693.57,172.09,92.82
2,80239,2,349.3,820.27,320.1,170.72
2,80340,2,613.31,663.12,162.15,72.94
2,80398,2,1865.36,705.99,109.14,103.33
2,80401,2,1542.06,711.85,226.73,94.03
2,80417,2,53.78,982.26,107.25,123.31
2,80495,2,1603.64,780.11,277.59,132.89
2,80500,0,1324.09,630.08,32.2,85.14
2,80514,0,1253.74,1037.27,50.38,130.35
2,80496,5,1532.48,566.28,435.49,177.54
3,80177,2,687.0,693.32,175.5,93.28
3,80239,2,350.57,825.2,319.94,161.69
3,80340,2,613.12,663.62,162.17,74.19
3,80398,2,1867.3,706.2,104.0,103.52
3,80401,2,1535.78,709.25,209.31,94.54
3,80417,2,53.57,981.93,106.91,126.59
3,80495,2,1616.82,774.57,274.34,131.4
3,80500,0,1323.47,628.3,31.98,87.02
3,80514,0,1253.54,1036.86,50.45,130.52
3,80496,5,1638.58,574.64,481.77,179.97
4,80177,2,687.83,693.36,177.92,93.83
4,80239,2,351.7,826.7,321.71,159.54
4,80340,2,613.13,664.04,162.32,75.51
4,80398,2,1868.37,706.31,102.16,103.32
4,80401,2,1540.94,711.08,220.44,95.52
4,80417,2,53.68,982.71,106.86,125.07
4,80495,2,1627.24,771.88,274.96,129.24
4,80500,0,1324.63,626.78,32.58,91.16
4,80514,0,1254.04,1038.17,50.33,127.7
4,80496,5,1717.47,580.01,395.17,170.31
5,80177,2,688.02,693.24,178.02,93.61
5,80239,2,351.92,814.22,322.83,185.21
5,80340,2,613.17,664.58,161.92,74.58
5,80398,2,1869.5,705.04,100.75,104.24
5,80401,2,1537.55,711.25,214.91,97.14
5,80417,2,53.75,982.51,107.0,123.64
5,80495,2,1636.34,769.91,273.54,129.15
5,80500,0,1326.45,626.43,31.57,91.08
5,80514,0,1254.36,1039.11,50.36,126.61
5,80496,5,1804.45,591.7,231.09,163.57
5,80526,0,1450.52,607.57,28.16,59.44
6,80177,2,687.57,693.3,177.12,93.31
6,80239,2,351.71,823.65,319.55,165.7
6,80340,2,613.14,664.48,161.91,73.95
6,80398,2,1872.22,704.42,94.56,108.16
6,80401,2,1535.43,711.65,212.04,97.79
6,80417,2,53.99,983.19,107.63,123.32
6,80495,2,1641.44,768.98,273.36,129.15
6,80500,0,1326.15,625.61,31.8,92.43
6,80514,0,1254.03,1038.0,50.47,128.28
6,80526,0,1452.14,607.8,28.85,59.29
6,80378,0,1277.1,594.96,29.16,64.48
7,80177,2,687.08,693.28,177.12,93.42
7,80239,2,352.34,827.46,319.26,158.11
7,80340,2,613.37,664.15,162.46,74.29
7,80401,2,1534.17,712.07,210.12,98.08
7,80417,2,53.96,983.15,107.59,124.24
7,80495,2,1643.44,767.87,273.92,130.3
7,80500,0,1325.87,626.31,30.95,87.35
7,80514,0,1264.46,1035.96,52.75,136.68
7,80526,0,1452.3,607.84,29.0,59.53
8,80177,2,687.26,693.19,177.26,93.36
8,80239,2,353.06,814.2,323.57,185.08
8,80340,2,614.15,663.18,163.79,73.86
8,80401,2,1533.58,711.77,208.51,97.16
8,80417,2,53.83,982.65,107.28,123.25
8,80495,2,1652.86,766.86,274.3,130.0
8,80500,0,1331.66,624.22,37.88,87.24
8,80526,0,1454.78,606.73,28.74,58.27
8,80538,2,1215.59,854.62,330.51,152.44
9,80177,2,687.97,687.38,196.05,104.69
9,80239,2,351.68,819.1,322.22,174.76
9,80401,2,1541.31,711.1,207.39,96.16
9,80417,2,53.87,982.02,107.03,122.06
9,80495,2,1702.91,758.69,273.43,125.29
9,80538,2,1230.18,855.18,324.15,147.27
9,80542,2,604.73,995.3,389.27,200.62
9,80543,0,1306.83,588.08,25.69,71.99
10,80239,2,351.76,809.96,317.18,194.03
10,80401,2,1586.5,704.51,218.96,95.79
10,80417,2,54.18,981.26,107.15,130.75
10,80495,2,1787.46,739.22,227.13,114.0
10,80538,2,1246.03,852.79,320.94,150.01
10,80542,2,648.22,979.47,387.7,177.06
