frame,track_id,class_id,x_center,y_center,width,height
1,34880,2,1877.89,557.14,84.21,55.53
1,34612,2,753.27,667.15,172.79,82.55
1,34543,2,211.18,1081.97,412.93,219.89
2,34880,2,1877.77,557.6,84.43,54.61
2,34894,2,707.0,891.2,272.7,147.83
3,34880,2,1877.8,557.76,84.39,54.29
3,34894,2,706.96,892.36,272.47,146.36
3,34772,2,679.6,699.19,189.39,99.02
3,34543,2,208.46,1083.56,416.91,218.02
4,34880,2,1877.76,557.49,84.3,54.43
4,34894,2,707.01,890.29,272.57,149.52
4,34921,2,364.77,944.78,211.62,138.89
5,34880,2,1877.91,557.57,84.18,54.28
5,34894,2,706.85,891.31,273.09,148.64
6,34880,2,1877.88,557.32,83.93,53.4
6,34894,2,706.9,892.4,273.19,150.31
6,34773,2,354.53,824.0,214.29,111.39
6,34777,2,666.0,640.95,121.77,74.34
7,34880,2,1877.77,557.24,83.62,52.64
7,34894,2,706.77,891.29,273.54,151.12
7,34772,2,652.88,719.23,198.61,97.52
7,34921,2,301.74,943.09,389.97,153.82
8,34880,2,1877.74,557.41,83.83,53.17
8,34894,2,709.65,892.55,273.82,155.45
8,34967,0,1706.82,547.04,37.45,101.43
8,34921,2,292.84,944.59,417.42,148.42
8,34543,2,210.46,1083.1,420.92,216.34
9,34880,2,1878.22,558.18,82.48,53.19
9,34894,2,719.56,887.28,275.76,154.98
9,34967,0,1701.32,549.6,29.72,76.36
9,34921,2,290.54,944.91,431.36,148.64
9,34543,2,208.58,1083.28,417.17,217.24
10,34894,2,732.77,884.13,277.3,152.85
10,34967,0,1704.27,559.92,30.68,67.37
10,34921,2,292.75,948.07,423.43,146.48
