frame,track_id,class_id,x_center,y_center,width,height
1,10264,2,959.47,642.65,113.98,104.08
1,10293,2,838.3,768.81,230.91,174.6
1,10387,2,1125.31,683.71,97.65,94.2
1,10331,2,700.29,725.72,182.87,121.7
1,10330,7,362.77,882.66,497.68,348.37
1,10450,2,1071.35,859.46,195.28,190.16
1,10239,2,860.82,619.01,121.63,75.83
2,10264,2,959.56,642.63,114.76,104.35
2,10293,2,837.88,768.67,230.61,174.79
2,10387,2,1125.37,682.69,96.99,91.86
2,10331,2,700.78,725.74,182.11,121.82
2,10330,7,372.43,877.64,496.04,343.01
2,10450,2,1080.33,830.23,181.52,173.45
2,10239,2,863.68,618.91,115.09,75.32
2,10380,2,481.26,626.74,143.35,59.76
2,10040,2,626.23,608.23,139.49,85.68
3,10264,2,959.71,642.65,114.37,104.33
3,10293,2,837.67,768.33,233.13,175.15
3,10387,2,1125.37,682.37,96.67,91.29
3,10331,2,700.86,725.71,181.67,121.53
3,10330,7,376.05,876.36,494.4,338.98
3,10450,2,1083.13,822.43,178.23,169.22
3,10239,2,863.93,620.04,112.34,80.77
3,10445,2,900.61,1099.71,363.59,188.56
4,10264,2,960.13,642.59,113.95,103.87
4,10293,2,837.64,768.1,234.48,175.17
4,10387,2,1125.21,682.37,96.77,91.32
4,10331,2,700.63,725.47,180.88,121.23
4,10330,7,378.27,876.81,491.57,332.92
4,10450,2,1083.97,821.02,177.21,168.16
4,10239,2,857.31,620.74,128.05,83.17
4,10445,2,896.5,1091.64,375.21,206.57
5,10264,2,960.44,642.69,113.1,103.43
5,10293,2,837.64,767.64,234.8,176.21
5,10387,2,1125.31,682.17,96.72,90.91
5,10331,2,701.03,725.72,182.56,121.66
5,10330,7,377.38,873.8,494.57,326.85
5,10450,2,1083.94,821.02,177.22,168.1
5,10239,2,859.75,622.33,122.86,86.22
5,10445,2,896.28,1085.81,379.15,216.74
6,10264,2,960.23,642.98,112.41,103.68
6,10293,2,837.63,767.91,235.14,176.44
6,10387,2,1125.27,682.27,96.68,90.35
6,10331,2,700.77,725.79,181.29,119.93
6,10330,7,376.11,870.48,496.36,317.48
6,10450,2,1083.39,821.26,176.88,169.39
6,10239,2,862.49,620.83,119.15,82.65
6,10445,2,898.77,1083.82,379.1,221.07
6,10465,2,406.59,1062.25,573.07,261.95
6,10380,2,481.22,618.01,126.24,72.24
7,10264,2,960.09,642.86,112.65,103.28
7,10293,2,837.32,768.51,232.53,174.95
7,10387,2,1125.27,682.5,96.49,90.9
7,10331,2,700.64,725.24,181.66,120.02
7,10330,7,375.6,857.66,496.19,337.96
7,10450,2,1083.38,821.56,177.38,170.19
7,10239,2,862.17,619.83,118.12,80.68
7,10445,2,900.94,1082.33,380.35,226.87
7,10465,2,438.41,1056.3,550.09,273.39
8,10264,2,960.05,642.88,112.77,103.15
8,10293,2,837.26,768.93,231.46,174.5
8,10387,2,1125.2,682.53,96.67,90.86
8,10331,2,700.51,725.01,181.83,120.17
8,10330,7,377.15,865.49,493.38,321.51
8,10450,2,1083.27,821.85,177.73,170.55
8,10239,2,861.94,619.73,118.46,80.3
8,10445,2,902.12,1081.88,380.38,229.38
8,10465,2,447.52,1054.16,544.25,277.79
9,10264,2,960.39,642.61,111.61,103.61
9,10293,2,837.08,769.03,231.21,174.35
9,10387,2,1125.26,682.49,96.71,91.15
9,10331,2,700.3,725.09,181.72,120.55
9,10330,7,372.5,863.39,499.73,327.43
9,10450,2,1083.15,822.11,178.3,170.92
9,10239,2,863.43,619.5,116.83,79.73
9,10445,2,902.74,1081.76,380.28,229.82
9,10465,2,449.58,1053.6,542.26,279.01
10,10264,2,960.13,642.44,111.5,103.63
10,10293,2,837.05,769.09,231.2,174.1
10,10387,2,1125.17,682.59,96.78,91.13
10,10331,2,700.17,725.11,181.6,120.37
10,10330,7,373.4,866.45,497.18,320.21
10,10450,2,1083.09,822.49,177.99,170.69
10,10239,2,863.95,619.23,116.58,79.98
10,10445,2,903.26,1081.48,380.13,230.48
10,10465,2,449.18,1053.47,542.69,279.33
