frame,track_id,class_id,x_center,y_center,width,height
1,102594,2,549.05,698.29,201.34,90.65
1,102684,2,618.97,714.54,204.23,109.05
1,102693,2,198.98,817.46,275.72,130.36
1,102748,2,1395.55,417.34,67.63,31.68
1,102760,2,1312.7,419.87,85.43,30.63
1,102600,2,409.83,618.93,148.03,73.8
2,102594,2,547.51,697.61,197.7,89.27
2,102684,2,619.18,714.65,203.93,108.91
2,102693,2,198.75,817.49,275.14,130.49
2,102748,2,1395.58,417.44,67.65,31.71
2,102760,2,1313.06,419.88,84.97,30.44
2,102600,2,409.5,618.66,148.13,73.43
3,102594,2,547.27,697.42,197.02,88.89
3,102684,2,619.26,714.66,203.77,109.03
3,102693,2,198.94,817.5,275.18,130.43
3,102748,2,1395.37,417.51,67.59,31.5
3,102760,2,1312.81,419.82,85.53,30.55
4,102594,2,547.08,697.28,196.85,88.67
4,102684,2,619.16,714.64,203.98,109.15
4,102693,2,202.44,816.72,277.8,129.57
4,102748,2,1395.04,417.43,67.3,31.22
4,102760,2,1312.8,419.73,84.19,30.44
5,102594,2,547.81,697.41,199.05,89.1
5,102684,2,619.12,714.59,204.2,109.24
5,102693,2,217.38,814.99,294.78,127.84
5,102760,2,1313.22,419.8,84.42,30.19
5,102600,2,410.98,616.54,148.06,72.1
6,102594,2,547.85,697.34,199.15,89.06
6,102684,2,619.21,714.72,204.12,109.37
6,102693,2,222.96,814.29,299.34,126.6
6,102760,2,1313.53,419.89,85.1,30.59
6,102748,2,1396.27,416.3,70.89,32.59
7,102594,2,546.5,696.66,196.25,87.58
7,102684,2,619.34,714.77,203.89,109.3
7,102693,2,223.73,814.1,298.69,125.87
7,102760,2,1313.36,419.97,84.26,30.53
7,102748,2,1396.87,415.91,66.42,31.94
8,102594,2,547.09,696.55,197.1,87.34
8,102684,2,619.25,714.83,203.86,109.18
8,102693,2,224.78,814.09,300.02,125.9
8,102760,2,1313.03,419.96,83.75,30.79
8,102748,2,1394.82,416.16,67.5,32.36
8,102600,2,410.34,617.86,148.27,72.34
9,102594,2,546.78,695.85,196.22,85.91
9,102684,2,619.22,714.85,203.95,109.23
9,102693,2,225.55,814.07,301.52,125.92
9,102760,2,1312.31,419.92,83.5,30.66
9,102748,2,1394.29,416.28,67.16,32.38
9,102600,2,410.24,617.92,148.64,72.05
10,102594,2,547.69,695.77,198.1,85.59
10,102684,2,619.17,714.73,204.04,109.22
10,102693,2,225.94,813.99,302.28,125.86
10,102760,2,1312.35,419.97,83.15,30.54
10,102748,2,1394.06,416.46,66.97,32.45
10,102600,2,410.93,616.72,148.34,72.02
