frame,track_id,class_id,x_center,y_center,width,height
1,162990,2,569.66,732.77,219.62,118.77
1,163008,2,600.45,655.61,163.7,55.6
1,163032,2,301.65,645.13,167.55,98.26
2,162990,2,569.69,732.8,219.61,118.82
2,163008,2,600.5,655.62,163.28,55.44
2,163032,2,301.36,644.68,167.68,99.75
3,162990,2,569.71,732.75,219.73,119.04
3,163008,2,600.38,655.59,163.74,55.46
3,163153,0,1120.78,619.85,22.04,60.39
4,162990,2,569.69,732.7,219.65,118.97
4,163008,2,600.3,655.63,163.76,55.74
5,162990,2,569.7,732.79,219.74,118.76
5,163008,2,600.47,655.63,163.63,55.49
6,162990,2,569.66,733.05,219.59,118.25
6,163008,2,600.6,655.56,163.4,55.34
7,162990,2,569.57,733.7,219.51,117.09
7,163157,2,281.67,788.76,244.0,117.6
8,162990,2,569.46,733.93,219.42,116.19
8,163157,2,291.44,786.01,245.43,119.56
9,162990,2,569.3,734.16,219.5,116.16
9,163157,2,294.61,785.13,246.64,119.99
10,162990,2,569.31,734.25,219.47,115.68
10,163157,2,295.29,784.86,246.69,120.35
10,163008,2,600.63,655.93,162.95,56.27
