frame,track_id,class_id,x_center,y_center,width,height
1,27519,2,596.77,646.96,112.64,61.1
1,27545,2,667.33,704.38,181.22,89.65
1,27553,2,329.92,835.6,273.72,139.24
1,27567,2,14.07,982.92,27.89,71.08
1,27625,0,1448.42,597.99,26.38,62.87
1,27634,0,1514.98,602.39,27.83,64.21
1,27615,2,1753.98,535.88,159.45,65.19
2,27519,2,602.57,647.19,124.48,62.33
2,27545,2,667.09,704.43,181.62,89.84
2,27553,2,329.95,835.85,273.94,139.49
2,27567,2,14.06,982.88,27.93,70.7
2,27625,0,1448.51,598.07,26.13,62.73
2,27634,0,1514.86,602.23,27.47,64.18
2,26830,2,275.36,1080.69,285.86,209.73
3,27519,2,605.38,647.19,130.17,62.56
3,27545,2,667.25,704.43,181.68,89.78
3,27553,2,329.33,835.84,275.04,139.68
3,27567,2,14.04,982.75,27.85,70.52
3,27625,0,1448.3,598.19,26.35,62.45
3,27634,0,1514.82,602.62,27.5,62.95
4,27519,2,607.75,647.28,134.9,63.15
4,27545,2,667.43,704.42,181.65,89.73
4,27553,2,329.83,835.66,274.0,139.39
4,27567,2,14.11,982.73,27.98,70.13
4,27625,0,1448.23,598.35,26.26,62.39
4,27634,0,1514.03,602.88,27.36,62.39
4,26830,2,259.89,1083.07,318.39,212.37
5,27519,2,608.39,647.34,136.2,63.35
5,27545,2,667.32,704.46,181.7,89.58
5,27553,2,329.9,835.8,273.7,139.7
5,27567,2,14.14,982.79,27.98,70.25
5,27625,0,1448.61,598.3,26.06,62.23
5,27634,0,1511.65,603.6,25.36,59.3
5,26830,2,227.31,1085.01,385.62,214.82
5,27570,0,490.92,1034.35,64.86,117.63
5,27631,0,589.32,1031.47,36.26,109.83
6,27519,2,607.64,647.34,134.66,63.32
6,27545,2,667.15,704.45,181.74,89.74
6,27553,2,329.83,835.94,274.07,139.73
6,27567,2,14.11,982.8,27.93,70.62
6,27625,0,1448.62,598.26,26.31,62.89
6,27634,0,1512.19,603.55,26.35,59.36
6,26830,2,256.47,1082.91,340.46,209.79
7,27519,2,606.61,647.42,132.6,63.2
7,27545,2,667.12,704.5,182.07,90.0
7,27553,2,330.04,835.99,273.84,139.66
7,27567,2,14.14,982.76,27.99,70.49
7,27625,0,1444.99,599.08,26.64,61.65
7,27634,0,1507.75,603.24,25.05,62.55
7,26830,2,272.75,1082.45,297.74,208.67
8,27519,2,603.97,647.03,126.99,62.36
8,27545,2,667.13,704.38,181.87,89.58
8,27553,2,329.43,835.92,275.31,139.55
8,27567,2,14.22,982.78,28.17,69.95
8,27625,0,1446.44,599.26,27.53,59.19
8,27634,0,1508.49,602.54,24.57,63.05
8,26830,2,280.5,1066.11,278.37,176.45
9,27519,2,598.04,647.61,115.79,62.6
9,27545,2,667.13,704.44,181.87,89.91
9,27553,2,329.84,836.1,274.29,139.68
9,27567,2,14.15,982.74,28.05,69.97
9,27625,0,1444.25,598.58,25.93,59.27
9,27634,0,1510.15,602.7,25.14,59.43
10,27519,2,605.96,647.45,131.51,63.13
10,27545,2,666.99,704.49,181.42,89.92
10,27553,2,329.99,836.11,274.03,139.49
10,27567,2,14.15,982.6,28.01,70.23
10,27625,0,1441.67,597.12,26.65,63.98
10,27634,0,1510.47,602.5,25.81,58.65
