frame,track_id,class_id,x_center,y_center,width,height
1,29531,2,684.0,695.58,159.33,100.74
2,29531,2,697.04,689.39,157.64,99.82
2,30025,2,239.14,813.5,261.74,134.14
2,30027,0,937.82,708.95,40.8,89.32
2,30028,0,1112.3,652.72,34.4,82.82
3,29531,2,700.73,687.45,155.63,100.31
3,30027,0,938.57,707.4,37.41,92.8
3,30028,0,1112.69,649.51,35.64,82.52
4,29531,2,703.13,687.16,157.06,100.72
4,30027,0,938.06,707.15,37.07,92.52
4,30028,0,1116.33,647.62,34.57,80.43
4,29631,0,1380.64,609.47,23.48,64.14
4,30025,2,238.93,814.44,260.97,137.78
5,29531,2,704.13,687.37,157.19,99.16
5,30027,0,938.21,708.83,34.64,91.67
5,29631,0,1380.9,609.2,23.26,63.15
5,30025,2,239.63,816.08,261.93,142.44
6,29531,2,703.76,687.22,156.24,99.85
6,30027,0,939.39,708.01,39.46,90.66
6,30035,2,539.34,699.32,186.11,91.33
6,29630,2,162.66,918.19,319.71,166.33
7,29531,2,703.53,687.01,158.41,99.63
7,30027,0,938.84,708.17,39.06,87.32
7,29631,0,1380.92,609.2,22.52,62.83
7,30035,2,539.38,700.44,185.98,96.88
7,30025,2,238.5,811.47,260.24,136.15
8,29531,2,703.16,686.73,158.63,99.72
8,30027,0,938.81,708.93,38.95,90.26
8,29631,0,1380.76,609.46,22.72,63.85
8,30035,2,537.7,708.89,191.14,114.74
8,30025,2,229.94,812.24,242.19,131.87
9,29531,2,703.58,687.47,159.0,100.06
9,30027,0,939.4,707.51,38.68,91.15
9,30035,2,541.51,710.07,192.34,113.82
9,30025,2,231.23,813.41,245.28,135.04
9,30042,2,413.4,794.5,196.42,122.62
10,29531,2,703.38,687.98,160.3,99.91
10,30027,0,939.27,706.77,37.78,92.81
10,30035,2,542.74,712.18,192.24,117.54
10,30025,2,231.91,813.15,246.87,132.58
10,30042,2,415.37,794.99,196.65,126.33
