frame,track_id,class_id,x_center,y_center,width,height
1,92415,2,359.37,641.13,158.3,72.62
1,92416,2,832.62,649.99,166.45,79.1
1,92497,2,547.08,756.97,213.53,105.24
1,92500,2,333.32,774.48,118.9,94.27
1,92515,2,95.89,939.18,190.55,155.86
1,92615,2,1814.65,700.78,210.13,129.92
2,92415,2,359.5,640.81,157.58,71.53
2,92416,2,831.93,649.72,165.9,75.13
2,92497,2,546.93,756.61,211.24,103.28
2,92500,2,333.45,774.46,118.75,93.63
2,92515,2,95.91,939.17,190.49,155.81
2,92615,2,1814.38,702.84,211.03,125.68
3,92415,2,359.77,641.02,157.97,71.96
3,92416,2,831.36,649.52,166.02,74.06
3,92497,2,546.79,756.68,210.98,103.02
3,92500,2,333.05,773.36,117.6,91.93
3,92515,2,95.77,939.88,190.69,158.25
4,92415,2,360.16,641.15,159.19,72.84
4,92416,2,831.13,649.51,166.24,74.18
4,92497,2,546.64,756.61,210.85,102.89
4,92500,2,333.2,772.83,117.98,91.25
4,92515,2,95.89,940.05,190.45,158.06
4,92615,2,1814.42,702.05,211.16,127.54
5,92415,2,359.86,641.37,158.29,72.75
5,92416,2,831.37,649.09,167.09,73.05
5,92497,2,547.36,757.32,216.92,107.95
5,92500,2,333.16,772.97,118.63,91.46
5,92515,2,95.81,940.16,190.69,158.91
5,92615,2,1814.51,700.85,210.96,129.61
6,92415,2,360.27,641.12,158.97,72.02
6,92416,2,831.53,648.87,167.6,72.54
6,92497,2,547.17,756.93,213.77,105.1
6,92500,2,332.87,772.69,118.4,91.79
6,92515,2,95.74,940.11,190.83,158.11
6,92615,2,1814.98,701.81,208.61,127.83
7,92415,2,360.05,641.26,158.42,72.13
7,92416,2,831.47,648.9,167.73,72.99
7,92497,2,547.0,756.67,212.35,103.56
7,92500,2,333.02,772.42,118.55,90.82
7,92515,2,95.67,940.57,190.76,158.76
7,92615,2,1814.72,700.92,210.07,129.6
8,92415,2,359.98,641.28,157.47,72.02
8,92416,2,831.19,649.32,167.11,73.38
8,92497,2,546.84,756.77,211.56,103.28
8,92500,2,332.65,772.47,117.67,90.7
8,92515,2,95.75,940.36,190.4,158.04
8,92615,2,1816.02,700.61,206.39,129.48
9,92415,2,359.91,641.21,157.52,73.01
9,92416,2,831.2,649.73,167.09,74.52
9,92497,2,547.2,757.29,217.35,107.71
9,92500,2,332.4,772.94,117.62,90.8
9,92515,2,95.71,940.21,190.25,157.72
9,92615,2,1820.72,699.59,197.98,127.97
10,92415,2,359.48,641.28,157.07,73.09
10,92416,2,830.98,650.17,166.78,75.42
10,92497,2,547.38,757.59,219.54,109.5
10,92500,2,332.27,773.78,118.22,92.98
10,92615,2,1824.17,699.63,191.48,126.03
