frame,track_id,class_id,x_center,y_center,width,height
1,141522,2,106.9,966.83,212.75,176.26
1,141520,2,396.88,620.39,140.23,66.54
1,141443,2,676.51,695.59,199.66,103.94
1,141179,2,617.96,662.95,161.25,77.6
2,141522,2,128.76,951.97,256.06,168.9
2,141520,2,404.63,617.11,129.49,66.36
2,141443,2,676.04,696.17,201.0,103.89
2,141179,2,617.42,664.91,162.16,81.66
2,141521,2,263.86,649.8,90.37,92.03
3,141522,2,175.63,924.25,265.73,164.89
3,141520,2,406.7,614.78,129.03,71.0
3,141443,2,675.96,696.55,201.62,103.73
3,141179,2,617.44,663.53,161.98,78.69
3,141521,2,264.22,650.2,94.35,93.16
3,141638,2,1841.43,547.87,154.45,58.16
3,141482,2,1838.05,535.86,158.66,85.14
4,141522,2,231.62,898.37,270.28,151.01
4,141443,2,675.92,696.36,201.81,104.62
4,141179,2,617.45,664.51,162.53,80.72
4,141521,2,264.08,650.56,89.91,91.94
5,141522,2,257.53,875.21,296.47,141.45
5,141443,2,675.82,696.36,201.62,104.11
5,141179,2,617.28,664.5,162.3,80.33
5,141723,2,508.42,525.0,84.01,49.49
5,141520,2,407.54,614.85,125.16,68.28
6,141522,2,286.84,864.28,283.76,134.89
6,141443,2,675.82,696.5,201.02,103.37
6,141179,2,617.32,667.21,163.54,85.85
6,141520,2,406.73,615.97,126.53,66.16
7,141522,2,304.47,860.19,266.08,132.19
7,141443,2,675.85,696.5,200.88,102.85
7,141179,2,617.45,664.34,163.04,79.72
7,141520,2,406.84,616.09,129.2,67.96
7,141730,2,376.91,532.61,73.78,60.41
8,141522,2,296.86,859.02,286.19,130.92
8,141443,2,675.95,696.4,200.88,102.51
8,141179,2,617.94,663.58,163.38,78.44
8,141521,2,262.08,669.45,77.57,57.81
9,141522,2,310.35,858.9,261.34,130.93
9,141443,2,675.8,696.45,200.55,102.38
9,141179,2,617.57,666.23,162.73,84.07
9,141482,2,1808.03,533.2,220.74,91.48
9,141520,2,407.28,614.36,126.68,67.07
9,141730,2,363.71,545.35,101.26,81.89
10,141522,2,314.79,858.94,250.54,130.84
10,141443,2,675.88,696.42,200.63,102.69
10,141179,2,617.65,664.54,163.05,80.91
10,141741,2,263.3,652.08,94.21,90.34
10,141723,2,517.25,522.26,98.94,53.21
