frame,track_id,class_id,x_center,y_center,width,height
1,16557,2,980.91,644.89,90.88,81.42
1,16564,2,910.08,726.41,132.01,109.18
1,16615,2,675.18,965.8,397.23,304.04
1,16643,2,741.52,710.84,184.54,114.34
1,16528,2,878.4,624.98,109.99,75.17
1,16665,2,433.6,625.43,89.75,61.09
2,16557,2,979.78,645.77,91.06,81.52
2,16564,2,909.61,726.3,130.96,108.36
2,16615,2,675.31,964.94,397.49,302.57
2,16643,2,742.01,710.92,186.52,112.86
2,16528,2,879.41,625.05,110.33,75.76
3,16557,2,980.49,644.93,90.8,82.11
3,16564,2,910.11,725.97,131.99,109.1
3,16615,2,675.01,965.68,397.52,302.85
3,16643,2,741.94,709.8,185.41,113.14
3,16528,2,878.12,623.4,111.78,75.78
3,16665,2,433.32,625.36,87.21,59.07
4,16557,2,980.73,644.76,90.54,82.29
4,16564,2,910.35,725.73,132.39,109.08
4,16615,2,680.71,958.08,393.39,292.18
4,16643,2,741.96,710.0,185.21,113.25
4,16528,2,877.86,623.42,109.47,74.23
5,16557,2,979.65,645.5,90.54,81.88
5,16564,2,910.52,725.65,132.41,109.16
5,16615,2,687.21,952.85,388.22,286.9
5,16643,2,742.28,710.02,186.67,113.09
5,16528,2,876.97,623.6,110.18,75.26
5,16665,2,432.13,621.47,90.38,64.64
6,16557,2,980.54,645.35,90.42,81.03
6,16564,2,910.77,725.38,132.74,108.92
6,16615,2,689.33,951.23,386.55,284.47
6,16643,2,742.32,709.94,187.44,113.1
6,16528,2,876.88,624.35,111.44,74.96
7,16557,2,979.36,645.9,89.42,81.21
7,16564,2,910.8,725.45,132.82,108.91
7,16615,2,691.38,951.02,384.44,283.54
7,16643,2,740.79,708.97,183.86,116.32
7,16528,2,877.81,624.81,109.74,74.79
8,16557,2,985.55,636.14,87.42,77.69
8,16564,2,913.79,722.2,131.72,106.97
8,16615,2,690.16,950.08,384.64,283.32
8,16643,2,746.06,705.83,183.76,115.16
8,16528,2,877.43,624.34,106.43,73.83
8,16702,5,164.93,727.27,329.11,204.82
8,16665,2,441.96,627.9,95.23,74.19
9,16564,2,926.47,707.11,125.55,107.14
9,16615,2,699.24,939.91,376.5,274.68
9,16643,2,761.77,695.73,172.96,108.99
9,16528,2,881.84,616.06,101.09,68.68
9,16665,2,447.88,636.61,89.31,74.53
10,16615,2,737.55,904.62,334.41,243.5
10,16643,2,789.7,678.79,150.15,100.43
10,16528,2,894.77,602.59,92.83,65.69
10,16665,2,443.03,645.29,91.29,86.7
10,16557,2,970.76,659.74,98.22,84.36
