frame,track_id,class_id,x_center,y_center,width,height
1,139657,2,390.17,625.07,136.98,66.06
1,140118,2,639.58,716.46,194.49,109.39
1,139970,2,286.92,853.64,346.91,152.23
1,139973,2,587.67,688.53,179.55,90.71
2,140118,2,648.3,705.94,195.73,111.23
2,139970,2,287.16,853.81,347.23,152.2
2,139991,2,631.77,661.91,154.82,82.12
3,139970,2,286.73,852.98,345.4,150.7
3,139821,2,688.96,699.34,178.03,95.39
4,139970,2,334.49,841.31,314.75,145.07
4,139821,2,716.03,683.54,126.63,83.88
5,139988,2,418.8,791.45,195.6,129.67
5,139657,2,417.13,612.0,113.94,61.45
5,139991,2,643.72,665.2,171.23,94.47
6,139988,2,384.8,770.48,210.94,115.53
7,139973,2,583.73,678.47,151.05,88.63
7,139821,2,724.79,680.09,175.91,91.45
8,139970,2,371.7,824.94,278.84,142.23
10,139657,2,398.27,602.46,138.21,64.9
10,139821,2,740.16,668.17,175.13,89.67
