frame,track_id,class_id,x_center,y_center,width,height
1,126243,2,765.97,669.91,189.46,96.95
2,126243,2,763.72,670.48,197.82,102.12
2,126810,2,366.5,757.71,181.93,102.37
2,126811,2,351.29,623.8,201.77,78.98
3,126243,2,762.96,670.86,201.09,104.61
3,126810,2,366.79,758.16,182.42,102.88
3,126811,2,351.33,623.97,201.47,79.18
4,126243,2,762.71,670.85,202.15,105.6
4,126810,2,366.18,758.02,181.35,102.79
4,126811,2,351.18,623.94,201.68,78.99
5,126243,2,762.64,670.75,202.75,105.54
5,126810,2,367.19,758.31,183.39,102.78
5,126811,2,351.97,623.52,200.24,78.82
5,126821,2,208.59,1083.56,416.35,219.95
5,126787,2,153.97,925.89,305.44,215.21
6,126243,2,762.75,670.98,202.61,105.64
6,126810,2,366.87,758.45,182.48,103.22
6,126811,2,351.99,623.86,200.32,79.31
6,126677,2,277.0,534.84,108.38,70.15
7,126243,2,762.64,671.12,202.84,105.85
7,126810,2,367.01,758.63,182.71,103.51
7,126811,2,349.86,623.65,202.49,78.31
7,126821,2,274.41,1082.29,285.01,210.73
8,126243,2,762.72,671.21,202.3,105.92
8,126810,2,367.2,758.68,183.02,103.64
8,126811,2,350.44,623.91,201.34,78.76
9,126243,2,762.66,671.22,202.58,105.72
9,126810,2,367.07,758.65,182.67,103.62
9,126811,2,350.89,624.09,201.15,78.91
10,126243,2,762.78,671.06,202.59,105.62
10,126810,2,367.21,758.58,182.83,103.52
10,126811,2,350.86,624.37,200.84,79.1
10,126845,0,1258.09,619.43,26.67,83.51
10,126677,2,293.38,524.34,135.68,68.84
