frame,track_id,class_id,x_center,y_center,width,height
1,138836,2,317.3,649.01,194.09,75.91
1,138841,2,264.47,885.6,317.65,162.81
1,138966,2,1830.7,722.61,178.59,108.67
1,138840,2,257.04,808.34,300.99,130.68
1,138281,2,644.66,709.68,207.0,115.4
2,138836,2,317.22,648.39,193.59,73.93
2,138841,2,264.07,884.91,318.53,163.42
2,138966,2,1831.44,721.97,177.11,108.96
2,138840,2,255.54,808.23,298.54,130.67
2,138281,2,644.0,708.28,217.06,115.07
3,138836,2,317.49,647.97,193.68,73.81
3,138841,2,264.55,884.7,319.15,163.99
3,138966,2,1831.42,721.95,177.15,108.93
3,138840,2,256.76,808.3,300.74,130.77
3,139006,2,946.0,462.68,77.27,34.23
4,138836,2,317.26,648.25,193.24,73.72
4,138841,2,264.61,884.32,319.36,164.42
4,138966,2,1831.36,722.29,177.28,109.08
4,138840,2,255.91,808.13,299.01,130.53
5,138836,2,317.77,647.78,192.8,73.41
5,138966,2,1830.64,722.33,178.72,109.17
5,138840,2,254.18,808.51,296.53,128.57
5,138281,2,644.89,707.44,226.41,114.83
6,138836,2,317.2,648.21,192.83,73.88
6,138966,2,1830.2,722.39,179.6,109.23
6,138841,2,263.79,885.2,317.02,162.64
7,138836,2,317.28,648.72,193.13,74.53
7,138966,2,1829.82,722.67,180.37,109.77
7,138841,2,264.66,884.3,318.87,164.26
7,138840,2,255.16,808.04,297.51,129.85
7,138281,2,644.33,708.59,229.36,116.21
8,138836,2,317.29,648.76,193.31,75.21
8,138966,2,1831.13,721.93,177.74,107.16
8,138841,2,264.51,884.14,319.0,164.57
8,138840,2,253.77,808.06,294.74,129.5
8,138281,2,652.38,707.28,242.62,116.85
9,138836,2,317.34,647.79,193.11,73.18
9,138966,2,1831.49,721.49,177.03,106.08
9,138841,2,264.67,883.76,319.1,164.87
9,138840,2,253.41,808.08,293.87,129.7
9,138281,2,643.61,710.22,225.66,115.78
9,138822,2,1570.04,592.58,170.27,85.95
10,138836,2,316.96,648.33,192.72,73.81
10,138966,2,1831.44,720.64,177.12,107.34
10,138841,2,264.68,884.0,319.21,165.39
10,138840,2,253.76,807.97,294.69,129.87
10,138281,2,638.95,711.61,220.71,116.05
