frame,track_id,class_id,x_center,y_center,width,height
1,26240,2,269.44,882.26,312.32,162.38
2,26700,2,21.55,962.14,42.99,104.22
2,26240,2,271.53,881.52,312.01,161.33
2,26681,2,595.88,661.54,155.74,75.25
3,26700,2,21.41,962.6,42.7,104.89
3,26240,2,271.63,881.33,311.46,161.29
3,26681,2,593.84,660.17,150.69,72.24
4,26700,2,21.36,962.05,42.69,102.59
4,26240,2,271.61,882.39,311.92,161.36
4,26681,2,592.84,660.15,149.52,71.83
5,26700,2,21.39,962.52,42.74,104.34
5,26240,2,272.31,882.24,312.87,161.21
5,26681,2,593.13,659.7,149.0,70.75
6,26700,2,21.53,962.52,42.97,104.74
6,26240,2,271.31,881.92,311.05,161.7
6,26681,2,593.57,659.3,148.26,70.33
7,26700,2,21.57,962.67,43.08,105.01
7,26240,2,271.56,882.12,310.95,162.0
7,26681,2,593.69,658.83,147.89,69.73
8,26240,2,271.43,881.85,312.53,159.34
8,26681,2,593.44,659.61,148.37,71.04
9,26240,2,270.69,881.91,310.49,159.87
9,26681,2,593.83,659.23,148.62,70.84
9,26700,2,21.65,962.11,43.23,103.74
10,26240,2,271.17,882.09,311.68,160.6
10,26681,2,593.68,659.61,148.75,71.21
10,26700,2,21.59,962.19,43.06,103.94
