frame,track_id,class_id,x_center,y_center,width,height
1,123698,2,641.03,706.07,218.1,122.3
1,124399,5,232.19,858.59,463.28,371.45
1,124010,2,1818.29,1104.66,202.36,182.51
2,123698,2,640.57,706.37,218.92,122.07
2,124399,5,232.83,854.38,464.24,363.77
2,124010,2,1817.33,1102.77,203.79,185.14
2,124545,2,1475.84,747.52,260.76,102.44
2,124547,2,1805.59,703.57,228.36,110.38
2,124548,2,874.93,917.56,348.04,165.15
2,124551,2,588.56,1166.14,391.24,63.52
3,123698,2,640.74,706.52,220.66,122.39
3,124399,5,233.74,854.42,465.85,368.51
3,124010,2,1817.84,1100.76,202.24,192.17
3,124545,2,1480.53,747.53,260.41,106.23
3,124547,2,1814.88,699.58,210.21,113.08
3,124548,2,896.9,914.46,345.8,167.26
3,124551,2,596.95,1166.38,374.18,63.34
3,124557,5,262.85,1028.9,491.53,298.49
4,123698,2,640.73,706.41,219.76,122.08
4,124399,5,233.57,855.83,466.05,370.18
4,124010,2,1818.1,1100.57,201.65,193.83
4,124545,2,1501.41,744.04,258.32,108.13
4,124547,2,1834.92,696.12,170.15,111.9
4,124548,2,961.17,901.79,337.23,167.31
4,124551,2,620.52,1166.4,326.96,62.67
5,123698,2,640.47,705.99,218.28,122.17
5,124399,5,233.42,850.9,466.21,361.23
5,124010,2,1817.95,1101.36,201.84,192.36
5,124545,2,1540.03,736.79,256.53,104.42
5,124547,2,1868.6,685.98,101.94,104.66
5,124548,2,1073.75,878.8,343.56,162.0
5,124567,2,243.09,581.27,68.42,44.21
5,124568,2,1794.7,533.04,169.77,64.24
5,124450,2,1815.92,536.56,208.15,71.71
6,123698,2,640.09,706.38,218.16,121.6
6,124399,5,232.66,850.2,464.3,358.91
6,124010,2,1818.07,1101.82,201.56,191.59
6,124545,2,1591.7,727.45,254.53,101.45
6,124548,2,1180.1,850.8,321.08,161.48
7,123698,2,640.67,705.96,218.93,121.57
7,124399,5,232.31,850.94,463.22,360.59
7,124010,2,1817.75,1101.65,202.22,191.77
7,124545,2,1650.72,715.35,252.56,102.01
7,124548,2,1285.96,828.02,306.38,147.92
7,124551,2,612.67,1166.44,346.1,62.34
7,124568,2,1792.77,532.73,162.44,62.85
8,123698,2,640.73,705.84,217.75,122.48
8,124399,5,231.86,851.9,462.73,361.21
8,124010,2,1817.92,1101.29,202.04,188.96
8,124545,2,1705.11,708.17,250.05,101.24
8,124548,2,1375.6,809.62,296.9,139.58
8,124568,2,1791.52,531.5,159.47,59.14
9,123698,2,639.99,706.19,218.32,121.72
9,124399,5,232.13,852.65,463.33,361.02
9,124010,2,1818.51,1100.61,201.09,188.94
9,124545,2,1756.7,702.24,254.57,99.63
9,124548,2,1450.61,793.07,281.76,132.89
9,124568,2,1791.1,533.3,159.2,57.6
10,123698,2,639.3,706.25,217.9,121.92
10,124399,5,230.5,853.23,460.24,360.82
10,124010,2,1818.43,1101.0,200.9,191.68
10,124545,2,1796.61,696.88,246.79,100.46
10,124548,2,1513.35,777.26,272.37,126.82
10,124568,2,1792.46,530.59,161.94,56.12
