frame,track_id,class_id,x_center,y_center,width,height
1,16528,2,868.56,626.16,117.14,75.28
1,16557,2,978.27,647.21,90.39,79.72
1,16564,2,910.11,724.68,135.15,111.55
2,16528,2,869.01,626.7,116.28,75.01
2,16557,2,978.17,647.28,90.11,79.43
2,16564,2,910.06,724.55,134.89,111.41
3,16528,2,870.88,626.43,120.22,75.18
3,16557,2,979.6,645.04,91.76,82.84
3,16564,2,910.09,724.74,135.13,112.23
4,16528,2,869.52,625.94,118.96,75.33
4,16557,2,979.16,645.22,91.98,82.73
4,16564,2,910.01,724.72,135.51,112.13
5,16528,2,868.99,625.77,118.46,75.44
5,16557,2,978.84,645.4,91.62,82.65
5,16564,2,910.07,724.57,135.54,112.13
5,16589,2,316.38,521.27,97.99,67.12
6,16528,2,868.73,625.74,118.11,75.52
6,16557,2,978.57,645.62,91.31,82.17
6,16564,2,910.08,724.48,135.22,112.09
7,16528,2,868.59,625.63,118.03,75.43
7,16557,2,978.5,645.66,91.36,82.05
7,16564,2,910.04,724.58,135.47,112.66
8,16528,2,868.58,625.6,118.01,75.48
8,16557,2,978.62,645.62,91.54,82.07
8,16564,2,910.04,724.65,135.67,112.86
9,16528,2,868.59,625.67,117.91,75.21
9,16557,2,978.52,645.94,91.43,81.74
9,16564,2,909.98,724.81,135.45,113.09
10,16528,2,868.52,625.64,118.0,75.18
10,16557,2,978.76,645.23,91.53,82.94
10,16564,2,909.92,725.25,135.33,113.24
