frame,track_id,class_id,x_center,y_center,width,height
1,22278,2,860.03,630.52,116.55,80.18
1,21993,2,477.95,628.05,151.94,70.62
2,22278,2,859.54,628.52,117.89,77.7
3,22278,2,860.72,627.88,116.02,75.57
4,22278,2,861.2,627.73,114.92,77.99
4,22309,2,171.06,772.87,338.54,154.62
4,21993,2,476.48,626.36,148.78,66.97
5,22278,2,860.95,628.84,116.71,78.56
6,22278,2,860.86,630.26,116.62,79.68
6,22390,2,1199.78,499.22,79.88,36.7
7,22278,2,860.7,629.83,117.3,78.91
7,21993,2,478.59,625.05,144.76,66.88
8,22278,2,860.38,630.23,119.78,80.02
8,22390,2,1195.57,505.8,90.74,46.81
9,22278,2,860.41,630.01,119.19,78.53
9,22309,2,205.44,789.13,355.74,190.09
9,21993,2,477.4,625.11,145.27,65.73
10,22278,2,859.29,627.95,121.52,83.05
10,21993,2,469.16,624.43,121.62,61.77
10,22390,2,1198.12,505.96,87.28,44.37
