frame,track_id,class_id,x_center,y_center,width,height
1,56965,2,645.45,715.46,195.51,99.48
1,57079,2,256.31,794.24,236.77,116.67
1,57080,2,562.91,679.82,196.23,86.34
1,57006,2,306.81,626.36,155.8,62.24
1,57137,2,263.53,880.2,298.24,152.07
1,57269,2,1707.18,696.06,230.02,114.36
1,57256,2,455.33,594.43,124.15,55.62
1,57147,2,1124.8,467.86,91.42,43.13
2,56965,2,645.39,715.34,195.19,99.84
2,57079,2,256.45,794.19,237.29,116.34
2,57080,2,563.43,679.38,198.83,86.37
2,57006,2,306.69,626.53,155.41,62.48
2,57137,2,262.62,880.45,296.82,152.05
2,57269,2,1713.07,695.34,230.3,114.27
2,57256,2,455.03,594.67,124.96,56.42
3,56965,2,644.43,717.8,192.61,99.04
3,57079,2,256.35,793.98,237.29,116.26
3,57080,2,563.19,679.14,198.71,86.22
3,57006,2,306.37,626.44,155.15,62.76
3,57137,2,262.49,880.46,296.3,152.16
3,57269,2,1714.79,694.93,229.58,113.36
3,57256,2,454.98,594.1,125.21,54.96
4,56965,2,644.08,718.73,191.49,98.57
4,57079,2,256.49,794.43,237.58,116.94
4,57080,2,562.28,679.85,194.61,86.13
4,57006,2,306.72,626.66,155.29,62.23
4,57137,2,262.51,880.04,296.65,153.19
4,57269,2,1715.22,694.67,229.22,112.92
4,57256,2,455.22,593.68,125.15,54.18
4,57341,2,1401.33,797.33,314.62,134.9
5,56965,2,644.02,719.08,191.1,98.29
5,57079,2,256.74,794.08,238.13,116.32
5,57080,2,562.34,680.04,193.21,85.92
5,57006,2,306.77,626.83,155.38,62.22
5,57137,2,264.78,879.11,299.86,155.13
5,57269,2,1715.02,694.57,228.94,112.65
5,57256,2,455.09,593.96,124.78,54.06
5,57341,2,1415.17,794.61,306.85,133.86
5,57348,2,1867.58,441.25,103.62,78.99
6,56965,2,645.33,716.64,193.91,99.35
6,57079,2,256.82,794.26,238.16,116.83
6,57080,2,562.27,680.05,191.53,85.76
6,57006,2,306.09,626.87,155.2,62.37
6,57137,2,265.23,878.34,300.61,156.91
6,57269,2,1714.5,694.69,228.97,112.82
6,57341,2,1412.51,795.15,318.02,130.39
6,57348,2,1867.01,441.66,104.81,79.79
7,56965,2,646.1,715.88,195.46,99.36
7,57079,2,256.4,794.46,237.68,116.99
7,57080,2,562.51,679.35,194.61,85.75
7,57006,2,306.36,626.39,155.48,62.45
7,57137,2,264.33,878.65,298.95,155.92
7,57269,2,1714.08,694.49,228.24,111.57
7,57341,2,1418.55,804.95,309.02,148.87
7,57361,2,479.85,994.52,265.89,177.52
7,57362,2,1065.74,459.11,74.0,40.91
7,57311,2,1705.53,587.04,213.76,77.64
7,57256,2,455.34,593.87,124.37,54.05
8,56965,2,646.36,715.24,195.93,100.12
8,57079,2,256.09,794.28,236.89,116.4
8,57080,2,563.67,679.07,197.65,85.85
8,57006,2,306.75,626.66,155.22,62.75
8,57137,2,263.23,879.23,296.4,155.02
8,57269,2,1714.0,694.78,228.91,112.67
8,57341,2,1426.29,797.24,299.96,133.85
8,57256,2,455.53,594.07,124.01,54.46
8,57348,2,1866.55,440.45,104.76,81.05
9,56965,2,646.53,714.98,196.42,100.56
9,57079,2,256.19,794.24,237.43,116.39
9,57080,2,562.85,679.75,193.47,85.94
9,57006,2,306.93,626.43,155.45,62.57
9,57137,2,262.01,880.03,294.45,152.99
9,57269,2,1713.75,694.69,229.0,112.52
9,57341,2,1430.61,794.12,297.83,134.29
10,56965,2,646.53,714.89,196.71,99.36
10,57079,2,256.37,794.37,237.39,116.79
10,57080,2,563.03,679.33,195.62,86.11
10,57006,2,306.57,626.43,154.13,61.79
10,57137,2,261.75,880.14,294.16,152.05
10,57269,2,1712.84,695.59,230.58,112.32
10,57341,2,1431.44,792.85,296.63,132.57
10,57375,2,673.96,957.22,336.97,205.94
