frame,track_id,class_id,x_center,y_center,width,height
1,163478,2,322.94,647.14,184.97,78.74
1,163165,2,136.89,934.66,272.9,183.13
2,163478,2,320.44,648.5,189.09,79.03
2,163486,2,712.91,685.06,164.11,76.63
2,163165,2,135.09,934.13,270.19,180.95
2,163157,2,443.9,785.45,205.47,132.29
3,163478,2,318.93,647.91,190.55,76.2
3,163486,2,714.75,685.2,168.13,76.98
3,163165,2,134.53,935.14,269.05,182.61
3,163157,2,445.17,785.42,205.58,134.34
4,163478,2,318.64,646.99,191.59,73.87
4,163486,2,715.28,685.37,169.54,77.62
4,163165,2,134.43,934.18,268.86,180.86
4,163157,2,445.95,785.57,205.31,135.07
5,163478,2,318.57,647.68,191.18,75.57
5,163486,2,713.47,685.33,166.44,77.42
5,163165,2,134.47,932.83,268.94,177.93
5,163157,2,446.02,785.47,205.06,135.03
6,163478,2,318.99,646.34,191.52,73.91
6,163486,2,715.24,685.23,168.59,77.45
6,163165,2,134.64,932.47,269.28,177.65
6,163157,2,445.5,785.32,206.02,134.97
7,163478,2,319.07,647.36,191.31,75.63
7,163486,2,714.98,684.78,166.63,78.98
7,163165,2,134.77,931.68,269.54,175.96
7,163157,2,445.54,785.5,206.07,133.63
8,163486,2,714.01,684.48,162.2,78.87
8,163165,2,134.9,929.98,269.79,172.48
8,163157,2,445.71,785.57,205.4,133.02
9,163486,2,713.17,684.8,163.05,77.19
9,163165,2,134.97,930.33,269.94,173.41
9,163157,2,445.47,785.5,205.74,132.5
9,163478,2,319.29,648.52,190.41,78.06
10,163486,2,708.75,685.25,155.09,76.26
10,163165,2,135.1,931.19,270.2,175.17
10,163157,2,445.68,785.57,205.07,132.39
10,163478,2,319.2,647.78,189.18,75.4
