frame,track_id,class_id,x_center,y_center,width,height
1,79437,2,397.87,620.79,142.26,65.54
1,79443,2,683.93,696.39,198.55,99.06
1,79465,2,262.98,668.6,73.63,53.33
1,79501,2,629.0,654.42,156.1,76.32
1,79512,2,178.19,913.0,355.95,205.75
1,79448,0,1136.61,622.19,32.28,58.07
1,79518,2,611.35,650.26,119.23,66.53
1,79505,0,1084.26,646.18,26.54,61.29
1,79646,0,1213.74,613.27,30.21,70.26
2,79437,2,398.02,620.91,141.87,65.61
2,79443,2,683.26,698.19,194.44,95.1
2,79465,2,263.08,668.6,73.72,53.37
2,79501,2,628.41,654.18,154.57,75.59
2,79512,2,178.27,912.84,355.98,206.15
2,79518,2,609.38,650.05,114.94,65.88
3,79437,2,397.58,620.92,142.53,65.91
3,79443,2,682.79,698.93,193.22,93.69
3,79465,2,262.87,668.63,73.58,53.17
3,79501,2,628.69,654.38,155.36,76.22
3,79512,2,178.58,912.2,356.31,203.44
3,79518,2,610.4,650.33,117.34,66.7
4,79437,2,397.72,621.09,142.58,65.89
4,79443,2,682.58,699.32,192.83,92.97
4,79465,2,262.9,668.79,73.81,53.37
4,79501,2,630.06,654.33,157.9,76.74
4,79512,2,178.72,911.88,356.51,202.2
5,79437,2,397.43,620.95,142.68,66.39
5,79443,2,682.42,699.18,193.4,93.19
5,79465,2,262.7,668.73,73.89,53.81
5,79501,2,631.12,654.69,160.47,77.95
5,79512,2,178.78,911.58,356.54,202.49
6,79437,2,397.5,621.11,142.26,66.18
6,79443,2,682.91,699.41,193.55,93.28
6,79465,2,262.79,668.65,73.76,53.62
6,79501,2,631.46,654.68,161.17,78.59
6,79512,2,178.81,911.83,356.45,202.29
7,79437,2,397.36,621.11,142.17,66.02
7,79443,2,683.03,699.32,192.86,92.83
7,79465,2,262.91,668.77,73.61,53.34
7,79501,2,630.03,654.79,158.26,77.93
7,79512,2,178.73,911.9,356.39,201.83
8,79437,2,397.22,621.07,142.16,66.2
8,79443,2,682.97,699.49,192.54,92.96
8,79465,2,262.8,668.79,73.59,53.15
8,79501,2,630.54,654.96,159.3,77.82
8,79512,2,178.7,911.64,356.34,201.52
9,79437,2,397.26,621.34,141.7,66.01
9,79443,2,682.78,699.3,193.05,93.29
9,79465,2,262.89,668.49,73.79,53.3
9,79501,2,631.62,654.91,161.55,77.96
9,79512,2,179.93,908.84,358.58,202.59
10,79437,2,397.15,621.24,142.11,66.3
10,79443,2,682.04,699.27,192.09,92.98
10,79465,2,262.86,668.42,73.81,53.43
10,79501,2,631.19,655.34,161.16,77.67
10,79512,2,198.7,899.92,359.96,200.85
10,79518,2,612.21,651.21,122.14,67.52
