frame,track_id,class_id,x_center,y_center,width,height
1,138281,2,633.72,717.8,173.36,96.56
1,137905,2,458.11,609.03,144.98,62.77
2,138281,2,634.43,718.14,173.79,97.56
2,138486,2,306.75,825.21,437.5,242.97
2,137905,2,452.25,608.82,133.37,62.45
2,138295,5,1362.08,714.51,528.92,280.52
3,138281,2,634.56,717.6,174.16,97.38
3,137905,2,451.76,608.9,131.42,62.71
4,138281,2,634.75,717.45,173.99,96.41
5,138281,2,634.41,717.7,173.82,95.98
5,138457,0,1091.32,653.24,40.44,85.99
5,137905,2,453.67,608.74,135.07,62.97
6,138281,2,634.63,718.1,172.99,96.01
6,137905,2,457.28,608.71,142.67,60.22
6,138486,2,306.23,824.19,441.46,244.12
7,138281,2,634.57,718.15,172.73,96.17
7,137905,2,454.82,608.84,137.04,61.61
7,138457,0,1091.13,647.77,42.31,88.36
8,138281,2,634.62,718.28,172.77,96.39
8,137905,2,454.19,609.1,136.57,62.6
9,138281,2,634.59,718.16,172.65,95.99
9,137905,2,454.11,609.16,136.43,62.89
9,138501,0,1499.93,605.8,24.79,61.93
9,138457,0,1088.96,643.05,43.5,81.2
10,138281,2,634.52,718.27,172.68,96.14
10,137905,2,454.29,609.18,136.24,62.88
10,138501,0,1499.95,605.83,24.6,62.25
