frame,track_id,class_id,x_center,y_center,width,height
1,119857,2,178.29,820.5,212.05,122.95
1,119794,2,609.4,728.46,207.36,112.09
1,119967,0,1058.91,639.7,29.47,77.51
2,119857,2,177.11,820.37,210.37,122.62
2,119794,2,609.68,729.25,198.58,109.29
2,119967,0,1058.85,638.95,29.33,78.95
3,119857,2,176.52,820.33,209.2,121.3
3,119794,2,608.88,728.94,206.68,111.89
3,119967,0,1058.56,639.07,29.54,79.55
4,119857,2,177.24,820.5,210.95,121.52
4,119794,2,611.34,728.81,200.69,107.1
4,119967,0,1058.72,639.09,28.84,79.95
4,119871,0,1431.17,608.72,26.79,65.63
5,119857,2,177.85,820.67,212.02,121.47
5,119794,2,610.51,729.01,195.26,106.71
5,119967,0,1058.88,638.89,28.75,79.74
5,119871,0,1431.07,608.76,27.17,66.35
6,119857,2,176.79,820.47,210.13,121.71
6,119794,2,611.22,729.68,196.06,108.36
6,119967,0,1058.39,638.5,29.12,79.83
6,119871,0,1431.47,608.76,26.35,66.16
6,119979,0,1797.38,488.19,28.82,53.28
7,119857,2,175.3,820.65,207.14,121.63
7,119794,2,610.97,729.85,195.37,109.26
7,119967,0,1052.5,639.33,28.99,78.29
7,119871,0,1431.51,608.53,25.89,65.86
7,119979,0,1797.45,489.3,27.31,50.8
8,119857,2,177.19,820.61,211.41,122.35
8,119794,2,610.25,729.65,194.38,109.12
8,119967,0,1049.41,639.66,29.54,77.04
8,119871,0,1431.75,608.37,24.97,65.34
9,119857,2,176.62,820.9,209.77,122.25
9,119794,2,611.44,729.33,197.38,108.15
9,119967,0,1050.13,638.96,30.3,77.29
10,119857,2,178.69,820.52,212.2,121.4
10,119794,2,611.79,728.81,197.58,106.23
10,119967,0,1048.85,639.65,26.54,76.24
10,119979,0,1796.14,489.78,24.27,50.41
10,119871,0,1432.47,608.62,25.17,65.66
