frame,track_id,class_id,x_center,y_center,width,height
1,68377,2,1850.47,545.44,138.55,69.67
1,68082,2,373.95,755.63,238.55,117.21
2,68377,2,1850.51,545.84,138.8,69.45
3,68377,2,1850.52,546.61,138.77,68.09
4,68377,2,1850.33,546.95,138.16,69.76
4,68089,2,429.35,806.71,278.21,154.68
5,68377,2,1850.41,546.83,138.28,68.75
5,67437,2,456.17,603.85,140.0,64.36
6,68377,2,1851.11,546.46,136.68,70.78
6,67719,2,321.13,860.24,311.54,161.74
6,68082,2,380.67,738.47,260.23,114.8
7,68377,2,1850.71,545.76,137.54,69.64
8,68377,2,1850.84,546.4,136.99,72.02
8,68559,2,1859.23,458.59,76.19,37.0
8,68068,2,829.72,659.56,178.18,103.04
9,68377,2,1850.53,545.69,137.94,70.05
10,68377,2,1850.49,545.32,137.87,69.26
10,68089,2,396.91,826.08,249.13,130.1
10,68082,2,419.62,736.03,222.08,99.49
10,68559,2,1858.33,457.54,70.94,33.79
