frame,track_id,class_id,x_center,y_center,width,height
1,79437,2,397.49,620.99,143.08,65.49
1,79443,2,682.62,698.04,195.32,98.79
1,79465,2,263.03,668.74,74.09,52.36
1,79496,2,1739.88,728.48,213.23,106.48
1,79501,2,629.5,654.93,155.1,77.13
1,79512,2,176.11,910.63,352.18,204.29
1,79520,2,1830.53,580.79,176.4,75.49
1,79206,2,431.27,988.17,383.71,231.42
1,79505,0,1089.08,645.36,21.58,60.75
2,79437,2,397.76,620.0,143.68,67.39
2,79443,2,682.81,697.31,195.86,99.38
2,79465,2,262.89,668.27,74.37,52.64
2,79496,2,1755.12,727.52,213.37,106.57
2,79501,2,627.95,655.36,152.46,76.63
2,79512,2,178.54,909.31,355.48,200.41
2,79400,2,639.86,923.58,362.04,197.05
3,79437,2,397.88,620.5,143.26,66.38
3,79443,2,682.85,697.06,196.95,99.98
3,79465,2,263.02,668.35,74.23,52.69
3,79496,2,1764.33,725.64,216.89,108.73
3,79501,2,629.46,654.93,155.39,76.43
3,79512,2,179.09,909.26,356.37,200.89
3,79531,2,1295.56,797.5,267.35,128.37
3,79400,2,729.64,898.4,373.86,197.17
3,79448,0,1143.8,628.31,31.34,56.74
3,79505,0,1088.76,645.64,21.11,60.4
4,79437,2,397.67,620.91,143.57,65.95
4,79443,2,682.92,696.73,197.67,100.95
4,79465,2,263.01,668.26,74.17,52.69
4,79496,2,1777.91,724.02,216.44,105.77
4,79501,2,627.83,654.98,151.99,76.94
4,79512,2,178.43,911.75,356.21,205.41
4,79531,2,1332.79,788.17,262.07,123.19
4,79448,0,1144.08,628.6,30.91,56.8
4,79505,0,1088.99,645.47,22.06,60.65
4,79518,2,606.85,653.22,109.1,72.32
4,79403,2,199.23,1081.48,392.37,210.87
5,79437,2,397.78,620.82,143.42,65.58
5,79443,2,683.02,696.65,197.59,100.5
5,79465,2,263.06,668.22,74.17,52.84
5,79496,2,1818.32,718.47,193.51,101.99
5,79501,2,628.57,654.88,153.53,77.65
5,79512,2,178.51,911.12,356.76,204.25
5,79531,2,1374.29,780.04,262.25,118.6
5,79448,0,1143.94,628.41,30.95,56.87
5,79505,0,1089.07,645.33,21.84,60.96
5,79545,2,975.95,845.72,344.75,183.88
6,79437,2,397.85,619.86,143.37,67.08
6,79443,2,682.98,696.66,197.54,100.39
6,79465,2,262.66,668.61,74.32,52.69
6,79501,2,630.35,654.48,157.13,77.27
6,79512,2,178.83,910.34,356.48,202.09
6,79531,2,1423.2,771.47,254.18,119.77
6,79448,0,1144.07,628.71,31.22,56.52
6,79505,0,1089.08,645.29,21.9,61.14
6,79545,2,1031.18,837.1,330.95,178.82
6,78985,2,357.62,556.57,133.55,73.41
6,79206,2,464.95,996.92,306.29,195.38
7,79437,2,397.49,620.38,142.21,65.66
7,79443,2,682.88,698.19,193.97,97.28
7,79465,2,262.88,668.39,74.09,52.7
7,79501,2,629.09,654.7,154.34,76.4
7,79512,2,178.91,910.27,356.44,200.79
7,79531,2,1504.69,752.74,247.92,116.55
7,79448,0,1143.93,628.75,31.32,56.05
7,79505,0,1089.31,645.73,21.85,60.88
7,79545,2,1105.12,823.12,342.59,176.34
7,79518,2,607.74,652.26,110.51,69.68
8,79437,2,397.1,620.72,141.37,64.85
8,79443,2,682.88,696.7,195.12,99.42
8,79465,2,262.78,668.93,73.81,52.1
8,79501,2,634.39,653.21,166.49,76.87
8,79512,2,178.84,910.4,356.17,201.49
8,79531,2,1619.59,729.18,238.38,108.76
8,79448,0,1143.86,628.52,31.83,56.81
8,79505,0,1089.0,645.37,22.28,61.31
8,79545,2,1187.82,804.41,328.64,169.95
8,79518,2,603.79,651.98,102.44,68.67
9,79437,2,397.27,620.85,142.89,65.58
9,79443,2,682.29,696.81,195.34,99.3
9,79465,2,262.92,668.93,73.66,52.53
9,79501,2,632.93,655.02,164.37,79.24
9,79512,2,179.08,910.82,356.63,201.75
9,79531,2,1758.85,708.82,248.74,98.51
9,79448,0,1143.95,628.12,31.52,58.28
9,79505,0,1088.47,644.39,22.78,60.67
9,79545,2,1331.77,776.96,303.36,156.28
9,79400,2,770.2,910.82,351.87,174.1
10,79437,2,397.34,620.28,142.69,65.65
10,79443,2,681.86,698.47,193.31,96.15
10,79465,2,262.82,668.91,73.69,53.28
10,79501,2,631.02,655.72,160.76,78.03
10,79512,2,179.12,910.54,356.68,200.99
10,79448,0,1143.91,627.85,31.59,59.07
10,79505,0,1087.44,644.45,23.2,61.18
10,79545,2,1507.74,742.23,285.28,144.97
10,79565,0,1204.34,613.72,23.77,53.89
10,79496,2,1880.05,692.07,79.9,83.72
10,79518,2,605.42,651.65,108.05,67.66
