frame,track_id,class_id,x_center,y_center,width,height
1,94107,2,373.42,626.1,132.87,73.21
1,94129,2,669.72,714.78,201.22,98.75
1,93508,2,583.72,685.19,153.59,97.79
2,94107,2,372.63,626.02,134.66,73.05
2,94129,2,672.93,710.71,202.68,103.13
2,94162,2,291.54,846.82,351.15,193.07
2,94164,2,386.55,806.78,151.85,115.31
2,94165,2,353.2,628.05,170.27,81.52
2,93508,2,584.64,684.47,155.1,98.28
2,94113,0,1178.14,599.11,30.97,65.95
3,94107,2,374.01,626.1,134.4,72.44
3,94129,2,672.58,710.88,202.83,100.38
3,94162,2,291.14,846.73,350.75,192.62
3,94164,2,386.4,806.97,151.36,115.12
3,94165,2,340.95,630.07,198.42,82.38
3,93508,2,585.38,681.42,160.76,94.69
3,94167,0,1398.27,596.75,23.89,71.71
3,94113,0,1179.88,601.33,27.47,61.67
4,94107,2,374.97,626.06,133.85,72.46
4,94129,2,673.46,711.12,201.19,99.46
4,94162,2,291.51,847.07,351.78,193.07
4,94164,2,386.69,807.02,151.81,115.0
4,93508,2,595.45,674.99,171.77,91.35
5,94107,2,363.48,627.44,154.76,77.52
5,94129,2,674.73,709.12,200.68,102.02
5,94162,2,291.17,846.96,352.82,193.01
5,93508,2,605.73,668.27,167.71,92.63
5,94177,0,1178.53,580.13,46.87,97.63
6,94107,2,370.07,625.64,139.29,74.56
6,94129,2,675.01,708.77,198.37,101.29
6,94162,2,291.2,846.92,353.06,192.74
6,93508,2,617.78,661.22,163.01,88.37
6,94177,0,1177.38,581.59,46.4,97.61
6,94165,2,331.5,626.56,218.68,83.2
7,94107,2,367.3,627.74,145.11,77.46
7,94129,2,675.7,708.27,197.94,101.58
7,94162,2,290.92,846.8,353.16,192.76
7,93508,2,623.21,657.4,159.72,84.31
7,94177,0,1177.22,581.61,47.33,97.19
7,94118,2,545.28,545.28,90.75,48.59
8,94107,2,360.2,628.36,158.89,80.09
8,94129,2,675.68,708.35,197.49,101.02
8,94162,2,290.66,846.63,352.77,192.51
8,93508,2,624.74,655.2,159.01,80.8
8,94177,0,1177.21,581.72,47.7,96.36
8,94190,0,1331.96,602.05,24.14,71.53
9,94107,2,353.67,628.56,171.5,80.85
9,94129,2,675.94,708.24,198.21,101.5
9,94162,2,290.75,846.65,352.98,192.76
9,93508,2,625.25,654.53,158.82,79.62
9,94177,0,1177.07,581.88,47.8,96.7
9,94193,2,338.83,492.78,60.02,48.73
10,94107,2,354.59,628.24,169.25,80.69
10,94129,2,675.97,708.11,198.29,101.44
10,94162,2,290.8,846.85,352.46,193.28
10,93508,2,625.49,654.29,158.55,79.24
10,94177,0,1177.02,582.49,45.25,96.22
10,94193,2,347.38,495.19,63.04,44.09
