frame,track_id,class_id,x_center,y_center,width,height
1,97295,2,711.23,679.75,135.32,82.08
1,97298,2,411.28,816.12,236.58,124.12
1,96964,2,615.69,655.77,178.44,81.28
1,97387,0,959.87,674.93,43.59,75.16
1,97406,2,330.15,759.17,190.49,103.94
1,97419,0,1186.3,626.29,30.03,72.74
1,97417,0,1071.4,654.04,35.9,101.41
1,97499,0,1248.79,604.61,26.81,69.06
1,97465,0,1140.19,603.19,22.73,56.73
2,97295,2,711.26,679.93,135.39,82.69
2,97298,2,411.33,816.29,235.83,123.86
2,96964,2,615.89,655.22,178.07,80.93
2,97387,0,960.04,674.26,42.84,74.06
2,97406,2,330.26,759.15,190.89,103.86
2,97419,0,1185.8,625.93,29.93,72.8
2,97417,0,1071.77,654.33,34.82,101.82
2,97499,0,1248.73,604.23,26.77,68.98
2,97465,0,1140.06,603.41,22.79,56.24
3,97295,2,711.32,679.58,135.45,82.3
3,97298,2,410.84,816.19,236.11,123.97
3,96964,2,615.96,655.41,178.33,81.75
3,97387,0,960.16,674.24,42.19,73.9
3,97406,2,329.9,759.16,189.77,103.89
3,97419,0,1185.44,626.1,29.66,72.13
3,97417,0,1070.56,651.66,37.16,100.06
3,97465,0,1139.91,603.59,22.47,55.29
4,97295,2,711.27,679.44,135.47,81.66
4,97298,2,410.72,816.29,236.57,124.22
4,96964,2,616.0,655.41,178.36,81.63
4,97387,0,960.08,674.12,42.11,73.44
4,97406,2,329.8,759.3,189.83,104.14
4,97419,0,1185.4,625.87,29.66,72.79
4,97417,0,1070.2,650.88,38.13,99.08
4,97465,0,1139.88,603.56,22.09,54.98
4,97499,0,1248.68,604.24,26.83,68.94
5,97295,2,711.34,679.39,135.25,81.65
5,97298,2,411.22,816.28,235.65,123.96
5,96964,2,615.93,655.14,177.98,80.97
5,97387,0,960.11,673.92,42.15,73.56
5,97406,2,329.91,759.29,190.0,103.89
5,97419,0,1185.22,626.53,29.57,71.48
5,97417,0,1071.3,653.6,35.75,100.23
5,97465,0,1140.07,603.39,21.8,54.99
6,97295,2,711.32,680.11,135.43,83.03
6,97298,2,411.0,816.63,235.25,124.12
6,96964,2,616.02,655.63,177.82,80.53
6,97387,0,960.12,673.86,42.23,74.14
6,97406,2,330.0,759.36,189.54,103.82
6,97419,0,1185.62,627.04,30.02,71.15
6,97417,0,1071.95,654.75,34.82,100.61
6,97465,0,1140.16,603.47,21.72,54.95
6,97499,0,1248.7,604.02,26.96,68.37
7,97295,2,711.29,680.48,135.41,83.44
7,97298,2,411.0,816.63,234.14,124.26
7,96964,2,615.89,655.61,177.67,79.8
7,97387,0,960.07,673.83,42.4,73.95
7,97406,2,330.07,759.51,189.51,104.17
7,97419,0,1185.78,627.34,30.26,70.68
7,97417,0,1070.77,652.65,37.57,99.57
7,97465,0,1140.3,603.51,21.86,54.65
7,97499,0,1248.68,604.05,27.01,68.39
8,97295,2,711.18,680.83,135.5,83.8
8,97298,2,411.28,816.53,233.84,123.88
8,96964,2,616.13,655.43,177.29,78.94
8,97387,0,959.93,674.02,42.57,73.84
8,97419,0,1185.69,627.66,30.34,70.62
8,97417,0,1070.18,651.13,38.44,99.22
8,97465,0,1140.37,603.75,21.81,54.41
8,97499,0,1248.76,603.95,26.8,68.74
8,97334,2,343.81,768.14,221.24,110.76
9,97295,2,711.3,680.51,135.5,83.26
9,97298,2,411.37,816.46,233.16,123.51
9,96964,2,616.06,655.66,177.4,79.19
9,97387,0,960.0,674.17,42.75,74.16
9,97419,0,1185.62,628.03,30.5,69.65
9,97417,0,1070.04,651.05,38.66,99.63
9,97465,0,1140.27,603.62,21.81,54.41
9,97499,0,1248.8,604.05,26.88,68.23
9,97334,2,344.34,767.9,222.23,110.81
10,97295,2,711.21,680.39,135.68,82.83
10,97298,2,411.95,816.27,233.76,123.66
10,96964,2,615.93,655.93,177.33,80.23
10,97387,0,960.4,674.17,43.29,74.38
10,97419,0,1185.98,628.0,30.68,70.3
10,97417,0,1068.03,650.28,41.93,103.2
10,97465,0,1140.18,603.66,21.7,54.67
10,97334,2,344.66,767.85,222.8,111.07
10,97406,2,328.56,758.59,185.03,102.59
