frame,track_id,class_id,x_center,y_center,width,height
1,45072,2,604.72,666.1,179.58,86.01
1,44572,2,347.22,765.62,181.54,115.62
1,45160,2,154.35,928.47,308.64,195.75
1,45109,2,672.75,704.63,183.41,92.59
1,45117,2,413.21,798.48,192.79,100.35
1,45174,2,657.83,1164.91,259.46,63.42
2,45072,2,605.39,666.79,179.11,88.28
2,44572,2,347.64,764.98,181.39,114.15
2,45160,2,154.21,928.29,308.37,195.33
2,45109,2,672.82,704.9,183.58,93.23
2,45117,2,413.58,799.17,192.62,101.41
2,45174,2,662.21,1164.63,250.55,63.4
2,44753,2,1820.16,1100.14,197.9,193.39
2,43701,2,606.98,1164.86,359.62,63.22
3,45072,2,604.88,666.75,181.07,87.98
3,44572,2,347.84,764.7,182.27,113.78
3,45160,2,154.43,928.26,308.67,195.05
3,45109,2,672.76,705.09,182.9,93.31
3,45117,2,413.55,799.31,192.37,101.42
3,45302,2,837.19,916.05,324.24,163.38
3,44753,2,1820.42,1099.54,197.28,191.41
3,43701,2,607.38,1165.11,359.51,63.88
4,45072,2,605.17,667.08,179.09,88.68
4,44572,2,347.97,764.79,182.51,113.9
4,45160,2,154.29,929.6,308.39,197.68
4,45109,2,672.18,704.96,182.19,92.62
4,45117,2,413.12,799.59,192.37,102.23
4,45302,2,951.34,899.3,324.6,164.52
4,44753,2,1820.47,1100.14,197.11,188.64
4,43701,2,601.1,1165.26,371.64,62.97
5,45072,2,604.71,666.58,180.35,87.22
5,44572,2,347.59,764.81,182.4,113.89
5,45160,2,154.4,931.3,308.8,201.2
5,45109,2,672.58,704.8,183.37,92.79
5,45117,2,412.82,799.62,193.1,102.48
5,44753,2,1820.86,1101.3,196.41,185.12
6,45072,2,604.84,667.21,178.17,88.16
6,44572,2,347.15,764.24,182.72,112.83
6,45160,2,154.28,929.29,308.56,197.34
6,45109,2,672.11,704.65,182.95,92.54
6,45117,2,412.9,798.99,193.86,102.28
6,44753,2,1819.74,1099.4,198.62,189.52
6,45174,2,651.81,1164.87,271.42,63.03
6,43701,2,594.17,1165.39,385.26,62.51
7,45072,2,604.16,667.83,178.97,89.49
7,44572,2,347.11,764.02,181.87,112.66
7,45160,2,154.09,928.22,308.18,194.57
7,45109,2,672.12,704.66,183.83,93.24
7,45117,2,413.36,798.94,193.63,101.92
7,44753,2,1819.5,1101.44,199.18,185.95
7,45174,2,643.78,1165.33,287.17,63.76
8,45072,2,604.98,667.4,176.69,88.7
8,44572,2,347.11,763.57,181.96,112.01
8,45160,2,154.07,927.89,308.14,193.64
8,45109,2,672.07,704.83,183.69,93.5
8,45117,2,413.49,799.22,192.48,102.0
8,44753,2,1819.06,1101.4,200.0,190.53
8,43701,2,596.82,1165.55,380.73,63.59
9,45072,2,604.96,667.41,177.77,89.0
9,44572,2,347.12,763.66,181.68,112.08
9,45160,2,154.01,927.55,308.02,192.81
9,45109,2,672.28,704.73,183.51,93.24
9,45117,2,413.66,799.05,192.33,102.74
9,44753,2,1819.13,1100.63,199.93,192.84
9,45326,2,1805.14,740.81,215.0,112.26
9,43701,2,598.57,1165.6,377.58,62.95
9,45302,2,1094.63,875.96,340.97,164.56
10,45072,2,605.36,667.28,178.14,89.04
10,44572,2,346.86,764.1,181.2,112.83
10,45160,2,153.95,927.28,307.9,192.77
10,45109,2,672.51,704.5,184.81,93.71
10,45117,2,413.62,798.87,192.2,103.29
10,44753,2,1819.45,1100.61,199.2,189.69
10,45326,2,1835.13,731.88,167.07,106.68
10,43701,2,599.44,1165.71,375.67,62.46
10,45244,0,1060.71,639.69,27.39,68.9
