frame,track_id,class_id,x_center,y_center,width,height
1,125477,2,475.53,794.09,229.82,127.71
1,125908,0,1116.75,687.8,31.14,87.7
1,125912,0,1076.13,694.74,31.8,79.66
1,125839,2,636.1,637.36,107.6,59.76
1,125886,2,638.45,647.37,119.66,82.85
2,125477,2,475.62,793.89,230.09,127.93
2,125908,0,1110.04,667.72,31.06,82.08
2,125912,0,1075.24,672.63,29.68,78.23
2,125839,2,636.0,636.14,106.84,57.74
2,125925,0,1211.52,697.18,30.84,82.92
2,125886,2,637.74,647.09,117.35,82.42
3,125477,2,475.59,793.73,230.15,128.09
3,125908,0,1107.25,649.21,31.78,77.97
3,125912,0,1072.04,653.48,28.34,81.94
3,125839,2,636.0,634.7,105.54,54.49
3,125925,0,1212.18,683.02,30.33,79.83
3,125687,2,1476.41,785.1,284.59,130.84
3,125817,2,1488.47,512.6,148.03,61.95
4,125477,2,475.52,793.86,230.36,127.84
4,125908,0,1106.43,634.84,32.48,87.22
4,125912,0,1072.39,642.67,29.12,80.26
4,125839,2,636.04,634.02,104.69,52.87
4,125925,0,1218.7,669.36,29.12,69.1
5,125477,2,475.5,794.09,230.49,127.88
5,125925,0,1225.58,657.91,27.34,67.88
6,125477,2,475.58,794.04,230.63,127.88
6,125943,2,1827.64,708.89,182.92,107.45
6,125865,0,1066.12,638.74,26.82,65.76
6,125839,2,636.19,634.41,106.17,53.84
7,125477,2,475.4,794.18,230.27,127.79
7,125687,2,1548.12,801.11,204.11,145.63
7,125817,2,1426.45,516.76,139.68,49.8
8,125477,2,475.3,794.15,230.16,127.75
8,125839,2,636.29,636.49,107.49,58.38
9,125477,2,475.32,794.03,230.15,127.28
9,125957,0,1095.09,718.13,36.08,88.74
9,125839,2,636.09,635.99,106.9,57.31
9,125886,2,639.19,647.29,119.16,82.27
9,125943,2,1740.47,716.56,227.89,117.02
10,125477,2,475.34,793.8,230.13,127.35
10,125957,0,1093.4,700.26,32.64,78.84
10,125839,2,636.0,635.42,106.31,55.69
