frame,track_id,class_id,x_center,y_center,width,height
1,34000,2,415.38,822.95,260.43,137.55
1,34001,2,85.29,984.68,170.21,158.65
1,34105,2,203.67,826.32,260.17,133.66
1,34143,7,690.08,669.67,217.42,125.51
1,34168,0,1373.04,616.16,35.91,67.01
1,34108,2,339.75,635.99,234.23,75.17
2,34000,2,415.65,822.9,260.99,137.77
2,34001,2,85.36,984.23,170.33,157.83
2,34105,2,203.02,826.34,260.59,133.86
2,34143,7,689.92,669.6,217.59,125.39
2,34168,0,1372.82,616.03,36.32,67.49
2,34108,2,339.46,635.52,233.55,74.32
3,34000,2,415.85,822.69,261.15,138.31
3,34001,2,85.29,989.26,170.19,168.45
3,34105,2,203.14,825.78,260.96,133.02
3,34143,7,690.11,669.99,216.55,125.62
3,34168,0,1373.07,616.08,35.9,67.1
3,34108,2,339.4,635.76,233.31,74.68
4,34000,2,415.61,822.8,261.07,137.87
4,34001,2,85.25,983.59,170.11,156.67
4,34105,2,203.68,826.06,260.47,132.76
4,34143,7,690.01,669.68,216.7,125.15
4,34168,0,1373.22,615.97,35.85,67.44
4,34108,2,339.99,635.9,234.36,74.93
5,34000,2,416.0,822.87,261.88,137.73
5,34001,2,85.25,983.12,170.08,155.41
5,34105,2,203.27,826.35,260.96,133.67
5,34143,7,690.32,670.0,215.63,125.19
5,34168,0,1373.24,616.15,35.67,67.17
5,34215,2,1674.56,537.06,178.14,65.69
6,34000,2,415.44,822.85,260.82,137.72
6,34001,2,85.31,982.99,170.2,155.27
6,34105,2,203.17,826.35,261.16,133.61
6,34143,7,689.75,670.13,214.67,125.57
6,34168,0,1373.48,615.9,34.68,67.46
7,34000,2,415.63,822.74,261.15,137.8
7,34001,2,85.39,981.79,170.35,152.97
7,34105,2,203.11,826.44,261.17,133.71
7,34143,7,689.87,670.19,215.34,125.74
7,34168,0,1373.23,615.75,35.23,67.65
7,34108,2,339.53,635.97,233.03,74.63
8,34000,2,415.47,822.88,260.84,137.52
8,34001,2,85.26,980.74,170.09,151.02
8,34105,2,203.06,826.46,261.12,133.8
8,34143,7,690.05,669.98,215.67,126.04
8,34168,0,1373.28,615.53,35.38,67.37
8,34108,2,339.83,636.18,233.44,74.89
9,34000,2,415.44,822.88,260.88,137.32
9,34001,2,85.22,980.03,170.02,149.62
9,34105,2,203.01,826.24,261.19,133.46
9,34143,7,690.26,670.0,216.28,126.32
9,34168,0,1373.18,615.7,35.35,67.63
9,34108,2,339.78,636.09,233.3,74.89
10,34000,2,415.52,823.13,260.98,137.72
10,34001,2,85.3,982.85,170.18,155.36
10,34105,2,202.95,826.28,261.51,133.18
10,34143,7,690.7,669.92,216.28,126.28
10,34168,0,1373.21,615.74,35.11,67.71
