frame,track_id,class_id,x_center,y_center,width,height
1,32522,2,556.62,688.92,140.57,87.25
1,32597,2,1623.23,600.31,173.07,88.82
2,32522,2,560.16,689.43,118.58,86.64
2,32600,2,676.16,702.23,171.29,107.61
2,32601,2,392.11,822.95,261.03,140.9
2,32603,2,56.63,972.23,113.25,119.07
2,32537,2,270.0,566.82,114.44,67.33
3,32522,2,561.21,689.3,113.01,85.55
3,32600,2,678.06,701.66,172.6,110.28
3,32601,2,392.0,822.93,262.2,140.37
3,32603,2,56.65,972.14,113.23,118.92
3,32597,2,1699.83,614.24,209.49,97.92
4,32522,2,561.39,689.23,110.96,84.77
4,32600,2,677.01,702.02,171.21,107.94
4,32601,2,392.01,822.64,261.08,140.1
4,32603,2,56.57,972.05,113.07,118.95
5,32522,2,561.79,689.28,111.31,84.73
5,32600,2,676.27,702.14,170.57,107.3
5,32601,2,392.57,822.63,262.59,140.05
5,32603,2,56.47,972.14,112.94,119.27
5,32597,2,1685.48,601.3,236.87,99.3
6,32522,2,561.78,689.49,111.55,85.04
6,32600,2,676.05,702.18,170.59,107.31
6,32601,2,392.65,822.23,262.8,139.92
6,32603,2,56.44,972.14,112.88,119.29
6,32597,2,1699.78,571.1,210.53,76.01
6,32537,2,271.55,567.31,107.71,61.84
7,32522,2,561.69,689.31,111.85,84.82
7,32600,2,676.16,702.19,170.69,107.17
7,32601,2,392.61,822.11,262.18,139.36
7,32603,2,56.46,972.22,112.92,119.55
8,32522,2,561.52,689.65,111.81,85.69
8,32600,2,675.89,702.23,171.28,107.44
8,32601,2,392.43,822.34,261.98,139.83
8,32603,2,56.42,972.31,112.85,119.62
8,32597,2,1731.29,583.44,212.34,81.59
9,32522,2,561.05,689.41,111.41,84.91
9,32600,2,676.07,702.19,171.16,107.14
9,32601,2,392.57,822.2,262.68,139.55
9,32603,2,56.49,972.33,112.98,119.71
9,32597,2,1752.03,598.21,230.8,83.1
10,32522,2,560.96,688.96,111.87,84.06
10,32600,2,676.12,702.16,171.08,107.06
10,32601,2,392.58,822.13,263.3,139.22
10,32603,2,56.54,972.29,113.08,119.66
