frame,track_id,class_id,x_center,y_center,width,height
1,113192,2,407.83,819.44,257.87,129.56
2,114298,2,209.33,1085.83,418.59,217.01
2,113714,2,677.47,704.96,205.07,101.11
3,113169,2,480.45,711.59,188.06,89.34
4,113967,2,274.83,845.18,328.03,152.32
4,114298,2,209.51,1085.53,418.23,219.23
5,114327,0,456.97,1063.04,82.56,118.42
5,114298,2,209.83,1086.13,419.19,217.02
6,114327,0,460.25,1063.86,85.59,115.38
6,114298,2,211.01,1085.29,421.87,219.16
7,114327,0,463.52,1064.75,94.04,113.32
7,114298,2,210.66,1085.7,420.78,218.12
8,114327,0,464.7,1062.87,94.81,117.06
9,114327,0,470.64,1050.43,84.38,141.47
9,113967,2,285.82,863.44,335.79,143.84
9,114298,2,211.16,1085.64,421.47,217.44
10,114298,2,211.18,1085.8,421.48,215.65
