frame,track_id,class_id,x_center,y_center,width,height
1,168849,2,645.07,670.96,172.55,85.13
1,168865,2,411.17,811.93,218.08,116.88
1,168907,2,102.31,958.35,203.54,166.01
1,169079,2,442.05,606.35,151.36,64.52
1,169429,0,1672.71,625.31,39.59,86.87
1,169391,0,1284.6,576.21,33.56,69.02
2,168907,2,122.7,951.49,245.01,170.46
2,169429,0,1669.55,609.41,33.02,84.81
3,169429,0,1669.59,589.23,30.66,72.45
3,169078,2,220.62,885.54,285.77,149.13
3,169079,2,430.95,595.24,151.82,64.77
4,169159,2,295.78,659.54,130.22,69.07
4,168865,2,406.76,817.79,225.91,123.49
5,168020,2,520.67,698.36,193.5,84.29
6,168849,2,687.37,633.25,155.74,70.79
7,169501,2,323.11,785.77,275.87,137.3
8,169079,2,462.43,590.34,130.83,52.66
8,168865,2,366.68,838.73,212.78,128.73
8,168020,2,514.93,703.37,207.95,91.16
9,168849,2,675.5,641.92,178.94,79.13
10,168865,2,302.06,849.67,316.6,145.78
