frame,track_id,class_id,x_center,y_center,width,height
1,91551,0,1176.24,618.27,31.27,75.85
1,91322,2,527.46,699.95,189.3,105.48
2,91551,0,1176.27,619.03,31.02,74.22
2,91322,2,553.92,729.34,227.01,125.09
2,91725,2,149.26,841.56,298.35,153.28
3,91551,0,1176.2,619.41,30.97,72.97
3,91725,2,149.72,841.24,298.88,152.44
4,91551,0,1176.17,619.2,31.05,73.11
4,91725,2,149.69,841.22,298.67,152.36
4,91730,2,695.9,694.73,215.06,111.93
5,91551,0,1176.42,618.76,30.94,73.38
5,91725,2,149.85,841.14,298.91,152.38
5,91730,2,704.73,691.36,218.36,111.09
5,91611,0,1228.61,590.46,30.35,65.37
6,91551,0,1176.48,618.61,30.78,73.72
6,91725,2,169.51,830.73,257.43,130.47
6,91730,2,707.43,690.03,219.91,110.86
7,91551,0,1176.53,618.76,30.47,73.21
7,91730,2,708.26,689.74,219.84,110.96
8,91551,0,1176.38,618.82,30.7,73.32
8,91730,2,708.19,689.87,219.82,111.42
8,91746,5,226.3,888.36,451.95,397.89
9,91551,0,1176.26,619.03,31.21,72.96
9,91730,2,708.62,690.45,217.99,110.62
9,91746,5,261.47,861.58,521.68,405.92
10,91551,0,1176.13,619.1,31.93,73.24
10,91730,2,710.07,690.47,214.98,111.62
10,91746,5,283.51,853.95,565.13,418.37
