frame,track_id,class_id,x_center,y_center,width,height
1,10040,2,479.31,627.38,139.79,61.97
2,10040,2,488.35,629.14,121.3,57.97
2,10239,2,863.27,618.56,116.62,79.04
2,10241,2,801.2,466.47,45.04,24.37
2,10163,2,920.31,491.02,101.39,38.28
3,10040,2,481.52,628.49,134.66,62.55
3,10239,2,863.65,617.86,114.6,79.19
4,10040,2,477.48,627.45,142.48,62.71
4,10239,2,863.0,617.62,116.11,78.1
4,10235,2,951.53,510.0,100.84,34.93
5,10239,2,864.64,619.44,118.61,81.84
6,10239,2,866.42,618.06,119.92,78.37
6,10040,2,478.68,627.33,139.16,60.44
6,10235,2,942.59,521.29,124.8,52.6
7,10239,2,864.66,617.65,110.83,74.62
7,10040,2,478.8,627.58,139.02,59.92
7,10241,2,800.4,465.79,42.1,25.26
8,10239,2,864.28,618.86,113.48,77.88
8,10040,2,478.52,627.95,140.38,61.5
8,10264,2,958.32,647.83,114.46,108.65
8,10163,2,930.3,489.86,78.25,28.36
9,10239,2,862.23,618.49,111.02,77.32
9,10040,2,487.48,626.73,122.42,63.29
9,10264,2,960.75,644.7,115.55,106.59
9,10235,2,932.19,524.85,106.42,42.65
9,10241,2,801.31,466.49,43.17,23.41
10,10239,2,863.2,619.08,112.01,79.19
10,10040,2,479.82,626.65,136.96,62.7
10,10264,2,961.47,643.74,115.38,105.57
