frame,track_id,class_id,x_center,y_center,width,height
1,157056,2,291.08,848.33,352.99,195.9
1,155870,2,676.3,708.41,200.3,101.15
1,156523,2,622.39,654.98,158.12,84.74
1,156517,2,616.79,965.85,387.73,232.89
1,157059,2,334.91,628.84,207.16,83.66
1,157074,0,1177.21,581.02,45.23,97.17
1,157132,0,1457.47,599.51,27.19,61.04
2,157056,2,290.83,848.66,353.06,196.56
2,155870,2,676.25,708.37,199.35,101.15
2,156523,2,624.23,655.95,157.79,83.57
2,156517,2,686.41,940.67,380.57,211.8
2,157059,2,333.31,629.06,210.52,84.39
2,157074,0,1177.23,581.32,46.33,96.72
2,157132,0,1462.71,599.71,27.44,60.2
2,157088,0,1330.37,603.55,24.41,68.77
3,157056,2,291.25,848.64,353.19,196.72
3,155870,2,676.48,707.91,199.83,101.5
3,156523,2,625.17,655.95,157.29,82.26
3,157059,2,353.79,628.74,171.39,81.05
3,157074,0,1177.88,585.88,41.79,87.13
3,157132,0,1457.44,599.06,25.21,60.4
4,157056,2,291.22,848.45,353.53,196.75
4,155870,2,676.2,708.0,199.29,100.88
4,156523,2,625.64,655.43,156.57,80.5
4,157059,2,368.55,626.47,144.52,76.73
4,157074,0,1176.98,581.22,47.33,92.12
4,157132,0,1458.57,597.37,27.7,61.85
4,157168,0,1117.06,662.88,24.6,78.55
5,157056,2,291.36,848.53,354.41,196.83
5,155870,2,676.11,708.0,199.07,101.48
5,156523,2,625.87,655.43,156.32,80.13
5,157059,2,352.74,628.62,173.88,79.0
5,157132,0,1451.56,596.55,28.2,62.74
6,157056,2,291.15,848.47,353.55,196.55
6,155870,2,676.31,707.85,199.29,101.79
6,156523,2,625.87,655.33,156.38,79.9
6,157132,0,1450.18,597.83,28.11,65.77
6,157074,0,1177.01,580.64,45.85,93.51
7,157056,2,291.45,848.37,352.82,196.08
7,155870,2,676.15,707.92,198.99,101.74
7,156523,2,625.59,655.51,156.77,80.23
7,157132,0,1446.9,599.08,28.74,63.84
7,157074,0,1177.53,581.4,44.74,96.62
7,155903,2,1856.42,694.89,125.32,115.0
7,157088,0,1330.72,603.32,24.6,70.15
7,157059,2,337.89,628.06,202.58,83.45
8,157056,2,291.78,847.6,353.2,194.32
8,155870,2,676.36,708.34,199.6,101.49
8,156523,2,625.59,655.93,156.81,81.37
8,157132,0,1448.99,601.13,29.89,62.74
8,157059,2,335.49,628.35,206.43,84.53
9,155870,2,676.22,708.53,199.78,101.21
9,156523,2,625.46,656.28,157.28,82.29
9,157132,0,1451.02,599.77,27.58,60.79
9,157059,2,332.98,628.4,211.92,86.17
9,157074,0,1179.93,582.06,38.48,96.03
10,155870,2,676.08,708.76,199.45,100.92
10,156523,2,625.65,655.9,157.0,81.48
10,157132,0,1452.46,600.34,27.4,58.98
10,157059,2,330.63,628.06,217.13,88.2
10,157074,0,1179.0,584.5,38.98,99.45
10,157056,2,300.0,846.45,335.23,193.21
