frame,track_id,class_id,x_center,y_center,width,height
1,102594,2,685.66,683.44,187.22,93.55
1,103932,2,782.64,913.97,383.28,188.74
2,102594,2,719.01,669.02,185.25,88.84
2,103932,2,794.83,910.94,389.02,185.64
2,103960,2,189.26,1084.54,376.55,212.27
2,103963,2,405.5,803.96,213.49,123.6
3,103932,2,848.79,899.72,368.29,184.97
3,103960,2,228.19,1075.11,423.82,231.49
3,103836,2,333.21,775.57,235.36,112.89
4,103932,2,957.79,877.76,364.39,177.32
4,103960,2,265.1,1064.16,435.56,241.6
5,103960,2,350.28,1028.51,445.25,259.53
6,103841,2,223.52,897.75,330.93,165.84
7,102594,2,845.63,639.13,158.19,81.22
7,103963,2,444.3,799.96,268.11,131.22
8,103932,2,1017.15,868.08,320.22,167.12
9,103960,2,529.28,982.79,366.39,190.76
