frame,track_id,class_id,x_center,y_center,width,height
1,80787,2,624.15,657.06,161.88,85.28
1,81299,2,396.37,627.63,143.87,68.8
1,81341,2,359.41,761.78,204.54,106.51
1,81367,2,43.45,899.1,86.91,89.6
1,81453,0,1015.95,646.64,28.34,69.05
1,81331,2,671.5,688.33,215.75,129.11
1,80938,2,233.18,534.95,54.78,50.84
1,81580,0,1216.87,670.26,39.95,89.49
1,81581,0,1075.44,715.34,35.76,86.77
2,80787,2,624.21,657.16,162.16,85.0
2,81299,2,396.41,627.73,143.85,68.98
2,81341,2,359.37,761.85,204.54,106.67
2,81367,2,43.39,899.08,86.79,89.8
2,81453,0,1016.17,646.45,28.55,69.85
2,81331,2,671.8,688.4,215.21,128.86
2,80938,2,233.17,534.75,54.82,51.41
2,81580,0,1218.68,659.61,35.55,81.35
2,81581,0,1079.67,698.04,31.03,83.38
2,81467,2,1647.14,527.16,159.49,49.7
2,81513,2,986.95,416.19,52.69,30.28
3,80787,2,624.71,657.03,163.38,85.31
3,81299,2,396.49,627.76,143.91,68.99
3,81341,2,359.39,761.9,204.48,106.55
3,81367,2,43.44,899.09,86.89,89.81
3,81453,0,1015.7,646.31,29.35,71.44
3,81331,2,672.22,688.17,214.09,128.83
3,80938,2,233.13,534.94,54.67,51.13
3,81580,0,1219.94,651.1,34.26,82.74
3,81581,0,1082.75,682.63,30.01,78.52
4,80787,2,623.58,656.92,160.73,85.16
4,81299,2,397.09,627.05,145.74,70.9
4,81341,2,359.36,761.82,204.65,106.96
4,81367,2,43.46,899.11,86.85,89.73
4,81453,0,1015.63,646.3,30.32,72.61
4,81331,2,671.24,688.35,216.83,129.37
4,80938,2,233.2,534.93,54.99,51.96
4,81580,0,1222.56,646.59,31.57,81.57
4,81581,0,1083.76,670.39,32.72,77.87
4,81513,2,986.73,415.88,51.24,30.09
5,80787,2,623.82,656.83,160.75,84.98
5,81299,2,396.68,627.6,144.39,70.2
5,81341,2,359.3,761.89,204.74,106.91
5,81367,2,43.4,899.04,86.77,89.89
5,81453,0,1015.67,646.52,31.02,73.25
5,81331,2,671.84,688.32,215.63,129.28
5,80938,2,233.0,535.63,54.81,48.45
5,81580,0,1221.58,642.21,32.97,86.81
5,81581,0,1080.49,646.03,34.52,99.65
5,81591,0,1072.44,639.02,40.93,113.6
5,81513,2,986.04,415.73,51.68,30.03
6,80787,2,623.3,656.64,159.37,84.86
6,81299,2,396.71,627.84,144.34,70.14
6,81341,2,359.34,761.83,204.79,106.56
6,81367,2,43.45,899.07,86.74,90.02
6,81453,0,1015.96,646.31,30.93,73.39
6,81331,2,672.07,688.24,214.81,129.08
6,80938,2,233.11,535.86,54.6,49.36
6,81580,0,1219.55,642.19,31.88,86.02
6,81591,0,1073.77,637.69,44.64,109.18
6,81513,2,985.87,416.0,49.56,30.64
7,80787,2,622.97,656.75,159.43,84.87
7,81299,2,396.58,627.85,144.23,69.98
7,81341,2,359.28,761.9,204.92,106.81
7,81367,2,43.41,899.26,86.76,90.09
7,81453,0,1016.13,646.33,30.8,73.21
7,81331,2,671.66,688.01,215.53,128.98
7,80938,2,233.05,536.78,54.54,47.41
7,81580,0,1217.2,641.31,31.5,89.18
7,81591,0,1074.61,637.44,45.33,107.17
8,80787,2,622.67,656.77,159.0,84.84
8,81299,2,396.52,627.9,144.38,69.97
8,81341,2,359.2,762.02,204.77,106.61
8,81367,2,43.41,899.28,86.82,89.81
8,81453,0,1016.17,646.37,31.07,73.43
8,81331,2,672.18,688.11,214.74,128.89
8,80938,2,233.0,535.44,54.57,51.06
8,81580,0,1213.75,640.76,32.14,92.53
8,81591,0,1075.18,637.67,47.16,107.17
8,81513,2,985.02,416.85,47.9,31.02
9,80787,2,622.46,656.96,159.48,85.19
9,81299,2,396.6,627.42,144.42,69.87
9,81341,2,359.65,761.92,203.49,106.49
9,81367,2,43.46,898.91,86.87,88.6
9,81453,0,1015.89,646.13,30.98,73.83
9,81331,2,669.89,688.46,220.72,129.34
9,80938,2,233.34,536.22,54.78,49.31
9,81580,0,1217.78,637.47,35.33,86.19
9,81591,0,1075.4,637.92,47.89,106.3
10,80787,2,622.51,656.98,159.01,84.91
10,81299,2,396.63,627.22,144.37,69.63
10,81341,2,360.15,761.71,202.96,106.88
10,81453,0,1015.92,646.16,31.49,74.28
10,81331,2,670.61,688.91,219.5,129.66
10,80938,2,233.21,536.85,54.13,45.66
10,81580,0,1216.74,632.38,36.02,84.3
10,81591,0,1075.43,637.52,46.69,105.69
