frame,track_id,class_id,x_center,y_center,width,height
1,111290,2,693.81,693.51,176.07,102.39
1,110991,2,371.79,821.2,289.31,158.09
1,111185,0,1169.18,593.34,24.24,57.19
1,111291,2,596.56,658.88,139.28,70.97
1,111232,0,1207.77,594.02,23.25,58.08
1,111227,0,1274.8,597.63,28.72,68.43
2,111290,2,693.04,692.96,178.42,105.12
2,110991,2,358.61,821.99,307.85,168.4
2,111185,0,1169.35,593.57,23.62,57.12
2,111291,2,596.31,659.22,140.55,71.28
2,111232,0,1207.82,594.25,23.11,58.46
2,111227,0,1275.03,597.82,28.53,68.53
3,111290,2,693.89,693.15,175.24,103.74
3,110991,2,352.61,822.29,316.23,173.44
3,111185,0,1169.38,593.61,23.25,56.34
3,111291,2,595.51,659.46,139.19,71.43
3,111232,0,1207.98,594.32,22.12,58.52
3,111227,0,1274.79,597.8,28.08,67.8
3,111423,2,37.1,982.92,73.98,97.52
4,111290,2,692.98,693.35,178.07,103.55
4,110991,2,349.99,822.7,321.54,174.97
4,111185,0,1168.94,593.45,23.54,58.01
4,111291,2,595.99,659.36,140.95,71.36
4,111232,0,1208.98,593.67,22.32,59.65
4,111227,0,1274.89,597.76,28.24,67.67
4,111425,5,1703.39,486.04,327.61,122.43
5,111290,2,692.3,693.11,178.83,103.48
5,110991,2,349.44,822.27,321.06,176.04
5,111185,0,1168.9,593.3,22.8,58.02
5,111291,2,594.86,659.35,138.5,71.27
5,111232,0,1209.86,593.18,21.5,60.08
5,111227,0,1274.66,597.92,27.9,67.22
5,110867,2,1528.02,748.99,251.32,114.04
5,111423,2,36.86,982.5,73.59,97.44
6,111290,2,692.88,692.75,179.31,105.78
6,110991,2,349.37,822.13,321.58,175.83
6,111185,0,1169.23,593.47,23.36,58.18
6,111291,2,595.54,659.42,140.0,71.45
6,111232,0,1210.13,593.23,22.14,60.49
6,111227,0,1274.86,597.99,28.44,68.3
6,111423,2,36.85,982.51,73.64,97.25
7,111290,2,693.17,693.4,177.84,104.17
7,110991,2,349.26,822.98,322.33,174.99
7,111185,0,1169.45,593.53,23.09,57.69
7,111291,2,595.42,659.41,139.45,71.22
7,111232,0,1209.19,593.38,21.81,59.91
7,111227,0,1275.03,597.61,28.22,67.96
7,111423,2,36.85,982.58,73.6,97.0
7,110867,2,1530.54,749.82,286.86,146.16
8,111290,2,693.05,693.33,178.08,103.69
8,110991,2,349.06,822.91,323.34,175.54
8,111185,0,1169.6,593.62,22.93,57.04
8,111291,2,596.06,659.18,141.0,71.36
8,111232,0,1208.81,593.28,21.58,59.19
8,111227,0,1274.99,597.33,28.43,67.85
8,111423,2,36.91,982.51,73.65,97.0
9,111290,2,693.55,693.4,177.41,103.45
9,110991,2,348.84,823.09,324.39,175.59
9,111185,0,1169.39,593.38,22.42,57.06
9,111291,2,596.2,659.2,140.58,71.1
9,111232,0,1209.41,593.11,21.4,59.46
9,111227,0,1274.71,597.23,28.1,66.97
9,111423,2,36.76,982.35,73.38,96.38
9,111448,2,371.65,633.29,162.28,66.84
10,111290,2,692.87,693.44,177.24,103.1
10,110991,2,349.0,823.16,324.23,175.27
10,111185,0,1169.35,593.35,22.55,56.9
10,111291,2,595.77,659.18,139.47,71.05
10,111232,0,1210.61,593.01,21.2,59.71
10,111227,0,1274.67,597.0,28.08,66.57
10,111423,2,36.75,982.47,73.33,96.13
10,111448,2,377.97,629.9,164.38,66.9
10,111453,2,1347.47,486.5,107.56,37.84
