frame,track_id,class_id,x_center,y_center,width,height
1,131908,2,29.13,975.05,58.05,179.06
1,131797,2,668.55,699.53,157.36,96.24
2,131908,2,29.22,973.19,58.2,173.82
2,131661,2,298.33,833.25,299.56,205.23
3,131908,2,29.12,977.11,57.97,177.76
4,131908,2,28.98,972.7,57.87,166.35
4,131999,0,1381.36,601.38,25.09,70.55
4,131976,0,1289.41,592.21,37.35,95.48
4,131797,2,675.56,699.63,140.0,94.02
5,131908,2,28.99,974.85,57.96,170.03
5,131999,0,1382.25,601.82,27.6,70.77
5,131976,0,1291.83,593.22,38.96,99.46
5,131797,2,673.86,699.1,144.9,94.46
6,131908,2,29.12,978.44,58.05,176.42
6,131999,0,1381.58,602.1,28.04,71.13
6,131976,0,1291.91,592.93,38.25,99.53
6,131797,2,667.66,698.23,172.37,97.38
6,132008,0,1463.43,607.88,28.71,55.11
7,131908,2,29.12,980.84,58.1,182.63
7,131999,0,1382.03,602.06,29.05,71.39
7,131976,0,1291.81,592.56,39.68,99.85
7,131797,2,667.82,697.39,181.76,100.35
7,132008,0,1463.72,607.67,28.11,54.52
7,131661,2,305.76,827.45,294.21,202.87
8,131908,2,29.04,973.83,58.04,171.7
8,131976,0,1291.95,592.28,40.82,100.8
9,131908,2,29.08,969.37,58.03,165.8
10,131908,2,29.09,969.86,58.18,167.13
10,131797,2,677.89,697.62,168.69,99.47
10,131976,0,1292.44,592.44,39.87,98.08
