frame,track_id,class_id,x_center,y_center,width,height
1,67437,2,376.03,624.04,156.0,68.07
1,68068,2,735.45,685.83,191.54,90.08
1,67692,2,575.56,673.62,178.04,82.88
1,68089,2,488.56,783.88,259.63,153.69
1,67719,2,133.57,926.79,266.92,156.8
1,68082,2,254.38,803.1,208.99,112.95
1,68195,2,1419.37,489.67,107.39,41.15
2,67437,2,376.6,623.93,156.44,67.94
2,68068,2,735.38,685.65,191.46,90.54
2,67692,2,576.24,673.68,179.35,82.84
2,68089,2,488.59,784.06,260.12,153.65
2,67719,2,133.67,926.68,267.06,156.64
2,68082,2,254.34,803.51,211.48,114.63
3,67437,2,376.19,624.82,154.97,69.3
3,68068,2,735.29,685.62,191.62,90.65
3,67692,2,576.54,673.63,179.78,82.7
3,68089,2,488.73,784.31,259.93,154.12
3,67719,2,133.62,926.5,266.95,156.3
3,68082,2,254.25,803.71,212.1,114.91
3,68195,2,1388.97,493.79,115.87,49.2
4,67437,2,376.66,624.12,156.43,68.4
4,68068,2,735.3,685.61,191.75,90.59
4,67692,2,576.52,673.66,179.87,82.75
4,68089,2,488.93,784.68,259.96,154.62
4,67719,2,133.54,926.4,266.76,156.35
4,68082,2,253.87,803.87,211.83,115.21
5,67437,2,376.84,624.03,157.44,68.32
5,68068,2,735.34,685.61,191.71,90.45
5,67692,2,576.32,673.65,179.56,82.49
5,68089,2,489.0,784.67,260.19,154.64
5,67719,2,133.59,926.39,266.83,156.31
5,68082,2,253.62,803.95,211.96,115.42
6,67437,2,377.33,623.86,157.54,68.09
6,68068,2,735.35,685.58,191.56,90.24
6,67692,2,575.92,673.62,179.01,82.42
6,68089,2,488.82,784.6,259.81,155.09
6,67719,2,133.57,926.53,266.91,156.48
6,68082,2,253.33,804.09,211.58,115.65
7,67437,2,377.43,623.74,157.85,67.88
7,68068,2,735.34,685.6,191.78,90.56
7,67692,2,575.49,673.72,178.21,82.62
7,68089,2,489.04,784.49,259.5,155.04
7,67719,2,133.58,926.47,266.92,156.7
7,68082,2,253.71,804.22,212.45,115.78
8,67437,2,377.08,623.55,157.21,68.22
8,68068,2,735.36,685.39,191.4,90.24
8,67692,2,575.66,673.55,178.12,82.34
8,68089,2,489.04,784.41,259.02,154.78
8,67719,2,133.7,926.36,267.14,156.65
8,68082,2,254.01,804.2,213.28,115.6
9,67437,2,377.09,623.74,157.61,67.82
9,68068,2,735.42,685.31,191.36,90.17
9,67692,2,575.84,673.58,178.37,82.34
9,68089,2,488.8,784.46,259.44,154.55
9,67719,2,133.59,926.28,266.99,156.86
9,68082,2,253.53,804.29,212.6,115.84
10,67437,2,377.05,623.75,158.04,67.73
10,68068,2,735.43,685.37,191.44,90.28
10,67692,2,575.85,673.78,178.67,82.63
10,68089,2,488.81,784.74,259.16,154.41
10,67719,2,133.62,926.28,267.02,156.92
10,68082,2,253.41,804.22,212.74,115.81
10,68195,2,1354.77,507.96,107.8,49.27
