frame,track_id,class_id,x_center,y_center,width,height
1,33997,2,603.22,654.6,155.98,73.62
1,34000,2,444.47,789.25,258.99,143.94
1,34001,2,135.23,911.75,270.08,199.5
1,34058,2,677.35,673.8,156.12,97.6
1,34030,2,403.25,724.95,183.76,87.59
2,33997,2,603.07,654.69,155.99,73.55
2,34000,2,444.42,789.2,259.39,144.31
2,34001,2,135.04,914.73,269.91,208.87
2,34058,2,677.04,673.81,155.4,97.89
3,33997,2,602.93,654.97,157.31,73.86
3,34000,2,444.34,788.73,259.9,144.81
3,34001,2,134.88,915.49,269.67,211.85
3,34058,2,677.7,673.67,157.15,97.41
3,34066,2,1423.13,429.35,87.77,41.54
3,34030,2,403.63,725.39,184.49,88.41
4,33997,2,603.23,655.14,157.56,74.36
4,34000,2,444.54,788.69,259.28,144.71
4,34001,2,134.9,915.31,269.72,212.93
4,34058,2,678.23,673.67,158.46,97.72
4,34030,2,403.75,725.52,184.37,88.31
5,33997,2,603.25,655.26,157.65,74.56
5,34000,2,444.56,787.66,259.36,146.84
5,34001,2,135.1,913.32,269.97,205.34
5,34066,2,1424.27,430.41,79.27,42.87
6,33997,2,603.56,655.05,157.41,74.18
6,34000,2,444.55,788.04,259.01,145.72
6,34001,2,135.1,912.29,269.92,201.73
6,34066,2,1421.74,431.87,84.62,40.08
6,34058,2,678.29,673.76,158.2,97.56
6,34030,2,403.29,725.5,183.26,88.29
7,33997,2,603.24,655.35,158.05,74.65
7,34000,2,444.7,788.86,258.62,143.61
7,34001,2,134.85,913.7,269.58,208.45
7,34058,2,678.46,673.9,157.98,97.66
7,34030,2,403.2,725.3,183.22,87.88
8,33997,2,602.93,654.79,156.42,74.09
8,34000,2,444.75,789.48,258.3,142.19
8,34001,2,135.0,912.64,269.88,203.34
8,34066,2,1420.67,432.03,86.45,39.2
9,33997,2,602.93,654.49,156.06,73.63
9,34000,2,444.82,790.12,258.51,142.04
9,34081,0,1167.68,595.42,26.25,56.52
10,33997,2,603.34,655.01,156.16,75.11
10,34000,2,444.85,790.73,257.06,140.73
10,34081,0,1167.46,596.68,26.74,60.87
10,34058,2,671.55,674.0,142.63,97.31
10,34030,2,402.32,724.08,180.48,85.16
10,34001,2,135.15,913.97,270.3,211.69
