frame,track_id,class_id,x_center,y_center,width,height
1,150958,2,543.1,687.91,187.37,93.6
1,150251,2,266.87,797.66,247.3,121.83
1,151290,2,313.55,655.17,176.0,82.13
1,151291,2,36.35,888.58,71.85,105.43
1,150390,2,757.86,670.26,176.75,80.18
1,151329,2,455.29,796.66,214.49,123.01
1,151304,2,722.07,671.31,109.44,73.44
2,150958,2,542.87,688.3,186.98,94.31
2,150251,2,266.33,797.75,246.9,121.47
2,151290,2,313.51,655.77,175.54,82.42
2,151291,2,36.23,889.19,71.94,106.92
2,150390,2,757.62,670.42,176.64,79.91
2,151329,2,448.85,796.05,200.09,121.98
2,151304,2,724.42,671.77,113.63,74.63
2,151415,2,1725.55,723.61,274.92,108.54
2,151379,2,1889.82,557.69,58.17,50.11
3,150958,2,542.95,688.47,187.85,94.57
3,150251,2,266.35,797.74,245.94,120.59
3,151290,2,313.25,656.12,175.44,82.54
3,151291,2,36.39,889.9,72.34,108.34
3,150390,2,757.73,670.44,176.52,80.57
3,151329,2,465.58,795.09,229.43,123.48
3,151304,2,723.2,671.5,111.88,74.11
3,151415,2,1725.31,723.12,275.29,109.21
3,151379,2,1889.92,557.75,58.13,50.21
4,150958,2,543.07,688.54,188.09,94.83
4,150251,2,266.06,797.83,245.93,120.29
4,151290,2,313.21,656.04,175.24,81.96
4,151291,2,36.54,889.56,72.69,107.52
4,150390,2,758.02,670.47,176.47,80.96
4,151329,2,471.36,794.58,239.35,123.62
4,151415,2,1726.03,724.21,275.09,109.34
4,151379,2,1889.97,559.16,58.06,51.65
4,151427,2,1668.32,552.67,151.3,64.48
4,151388,2,1295.64,517.58,108.47,51.14
5,150958,2,543.22,688.66,188.41,95.09
5,150251,2,266.03,797.8,245.82,120.61
5,151290,2,313.11,655.9,175.6,82.04
5,151291,2,36.88,889.97,73.2,108.38
5,150390,2,757.71,670.55,176.51,81.3
5,151329,2,473.84,794.55,243.15,123.49
5,151415,2,1725.62,724.21,275.04,107.78
5,151379,2,1889.98,558.74,58.02,51.02
5,151304,2,727.78,671.3,121.55,74.51
6,150958,2,543.25,688.69,188.22,95.05
6,150251,2,265.7,797.84,245.07,120.53
6,151290,2,312.96,656.21,175.66,82.7
6,151291,2,37.01,890.02,73.57,108.56
6,150390,2,757.66,670.33,176.36,81.11
6,151329,2,474.77,794.33,244.43,123.32
6,151415,2,1726.47,724.11,277.34,107.31
6,151304,2,725.16,671.22,116.31,74.13
7,150958,2,543.29,688.77,188.16,94.63
7,150251,2,265.47,796.74,244.62,123.11
7,151290,2,313.22,656.0,175.31,83.28
7,151291,2,37.04,889.44,73.73,107.49
7,150390,2,757.68,670.34,176.62,81.15
7,151329,2,475.33,793.92,244.9,123.01
7,151415,2,1726.25,723.26,276.04,110.62
7,151379,2,1890.02,558.18,57.93,49.45
8,150958,2,543.39,688.56,188.4,94.8
8,150251,2,265.77,797.1,244.71,121.7
8,151290,2,313.37,656.78,175.02,84.39
8,151291,2,37.08,889.51,73.87,107.7
8,150390,2,757.67,670.37,176.94,81.51
8,151329,2,475.75,793.44,244.89,123.16
8,151415,2,1725.49,723.2,275.54,110.27
9,150958,2,543.4,688.61,188.22,94.96
9,150251,2,265.93,797.23,243.97,120.98
9,151290,2,313.59,656.58,175.05,84.16
9,151291,2,37.31,888.94,74.26,106.73
9,150390,2,757.54,670.35,177.13,81.63
9,151329,2,476.18,793.29,244.58,123.24
9,151415,2,1725.68,723.28,275.61,110.16
9,151427,2,1605.16,561.81,192.18,88.68
9,151304,2,729.35,671.12,125.06,74.71
9,151379,2,1889.96,557.9,57.96,50.12
10,150958,2,543.2,688.67,187.31,94.82
10,150251,2,265.5,797.74,243.75,120.48
10,151290,2,313.81,656.42,175.46,85.15
10,151291,2,37.31,888.68,74.3,105.87
10,150390,2,757.94,670.22,176.12,81.18
10,151329,2,476.48,793.04,244.55,123.76
10,151415,2,1725.45,721.81,275.44,112.08
10,151427,2,1590.22,587.52,202.13,79.0
10,151379,2,1889.94,557.94,58.1,50.52
10,151370,0,1295.29,598.11,28.44,72.07
