frame,track_id,class_id,x_center,y_center,width,height
1,128312,2,287.1,787.28,229.17,107.87
1,128295,2,521.43,693.85,143.76,82.37
1,128175,2,59.9,857.15,119.8,136.33
2,128312,2,287.78,787.09,230.83,108.18
2,128295,2,521.38,693.87,143.77,82.89
2,128175,2,59.54,857.3,119.08,136.21
3,128312,2,283.57,787.38,222.27,107.66
3,128295,2,521.14,692.9,143.16,80.42
3,128175,2,59.71,857.42,119.43,135.91
4,128312,2,282.6,787.39,220.38,107.79
4,128295,2,521.23,692.75,143.47,80.1
4,128175,2,59.72,857.57,119.44,136.0
5,128312,2,280.91,787.49,216.66,107.41
5,128295,2,521.41,692.75,143.71,79.49
5,128175,2,59.58,857.77,119.15,135.73
6,128312,2,289.13,787.0,233.29,108.78
6,128295,2,521.95,692.65,143.95,81.0
6,128175,2,58.66,859.52,117.19,134.44
6,128172,2,219.9,1093.88,435.8,202.59
7,128312,2,287.87,787.25,230.64,108.13
7,128295,2,521.79,692.29,143.78,80.26
7,128175,2,59.06,858.35,118.09,134.98
8,128312,2,285.76,787.42,226.27,107.93
8,128295,2,521.73,692.02,143.98,80.57
8,128175,2,59.08,857.85,118.13,135.16
8,128155,2,1191.54,851.69,313.82,159.21
9,128312,2,288.16,787.15,231.32,108.4
9,128295,2,521.68,691.65,143.78,80.18
9,128175,2,59.16,857.77,118.28,135.2
10,128312,2,288.48,787.14,231.73,108.16
10,128295,2,521.56,690.9,143.21,79.05
10,128175,2,59.43,857.8,118.73,134.95
10,128031,2,279.6,561.17,127.52,73.71
