frame,track_id,class_id,x_center,y_center,width,height
1,107679,2,480.33,582.58,139.33,69.42
2,107679,2,481.48,581.63,141.76,70.17
3,107679,2,481.77,581.31,142.74,70.16
3,107678,2,285.38,791.14,247.42,109.98
4,107679,2,481.9,581.72,142.89,71.19
4,107677,2,94.47,951.72,186.69,164.06
5,107679,2,481.93,581.49,142.44,71.74
5,107671,2,329.6,840.57,263.86,141.06
6,107679,2,481.91,581.61,142.37,70.61
6,107921,2,324.19,621.23,92.03,42.43
6,107777,2,945.14,465.22,91.29,45.14
6,107412,2,508.33,767.44,215.11,121.49
7,107679,2,481.78,581.3,141.25,70.1
7,107921,2,323.94,620.84,92.64,44.02
8,107679,2,481.6,581.59,141.14,70.19
8,107921,2,324.05,620.56,92.55,44.09
8,107924,2,647.73,711.46,187.48,102.94
8,107928,2,637.21,646.73,150.97,69.7
8,107677,2,97.47,967.97,192.69,174.31
9,107924,2,673.7,701.39,188.46,99.05
9,107928,2,637.77,650.09,151.19,75.55
9,107671,2,238.66,894.91,316.77,161.84
10,107924,2,683.92,697.36,180.02,97.09
10,107777,2,922.49,468.18,88.87,40.86
10,107679,2,481.59,581.3,141.0,69.87
