frame,track_id,class_id,x_center,y_center,width,height
1,171177,2,433.28,721.66,149.42,94.11
1,170514,2,350.93,847.42,273.04,143.54
1,171193,2,117.41,872.25,234.48,142.19
1,171179,2,334.09,638.12,177.2,68.15
1,170470,2,724.25,666.48,130.49,90.85
1,171445,0,1450.75,603.36,23.61,64.13
1,171189,2,641.77,704.93,146.1,90.29
1,171409,2,1888.02,558.89,61.83,44.6
2,171177,2,431.52,721.54,145.97,93.76
2,170514,2,351.33,847.41,273.26,143.7
2,171193,2,118.88,871.67,237.32,143.49
2,171179,2,332.72,638.21,179.94,68.36
2,170470,2,724.22,666.56,130.67,90.44
2,171445,0,1451.59,603.21,26.84,65.42
2,171493,2,1763.21,569.18,202.52,69.28
2,171409,2,1887.01,558.79,63.9,45.47
3,171177,2,432.05,721.55,147.27,93.92
3,170514,2,351.42,847.52,273.56,144.13
3,171193,2,119.57,871.4,238.77,143.97
3,171179,2,332.57,638.2,180.76,68.4
3,170470,2,724.32,666.66,130.88,90.27
3,171445,0,1452.02,602.59,27.04,66.93
3,171409,2,1886.0,557.4,65.4,46.64
4,171177,2,435.05,721.78,153.37,94.79
4,170514,2,351.62,847.47,273.99,144.11
4,171193,2,119.94,871.25,239.56,143.87
4,171179,2,332.9,638.26,180.48,68.75
4,170470,2,724.46,666.68,130.47,90.3
4,171409,2,1885.59,557.34,66.27,47.69
5,171177,2,434.51,721.68,151.83,94.77
5,170514,2,351.52,847.34,273.85,144.15
5,171193,2,119.19,871.44,237.95,143.32
5,171179,2,332.45,638.2,182.87,68.37
5,170470,2,724.53,666.65,130.35,90.13
5,171409,2,1885.39,556.75,66.67,47.39
6,171177,2,432.37,721.78,147.77,94.44
6,170514,2,351.63,847.17,274.19,144.09
6,171193,2,119.19,871.46,237.98,143.4
6,171179,2,334.28,638.01,178.42,68.23
6,170470,2,724.6,666.73,130.48,90.36
6,171409,2,1885.29,556.55,66.61,47.08
6,171445,0,1452.2,603.22,27.74,66.74
7,171177,2,435.54,721.81,154.02,94.88
7,170514,2,354.03,845.13,277.63,143.04
7,171193,2,119.85,871.3,239.34,144.25
7,171179,2,338.55,638.55,165.85,68.13
7,171409,2,1885.22,556.61,66.79,47.1
7,171445,0,1452.42,603.28,27.77,66.68
8,171177,2,439.97,715.73,131.48,91.94
8,170514,2,369.55,835.86,268.87,138.17
8,171193,2,123.24,871.95,246.25,145.08
8,171179,2,351.35,635.45,166.01,68.91
8,171409,2,1885.2,557.62,66.95,47.66
8,171445,0,1452.53,603.21,28.05,67.2
9,170514,2,403.23,813.12,217.81,125.13
9,171193,2,129.98,870.23,259.6,144.98
9,171409,2,1885.22,557.34,66.36,46.82
9,171445,0,1452.63,603.14,27.81,66.45
10,171193,2,147.42,855.16,293.28,140.52
10,171409,2,1885.36,557.69,66.61,47.25
10,171445,0,1454.69,602.81,25.95,64.86
10,171179,2,344.24,619.74,141.61,63.29
