frame,track_id,class_id,x_center,y_center,width,height
1,143381,2,395.35,620.88,153.51,66.57
1,144101,2,54.71,977.19,108.96,105.68
1,143973,2,581.34,677.08,171.21,92.39
1,144105,2,352.74,852.29,298.21,148.48
1,144173,2,326.1,780.64,185.83,88.09
1,144104,0,1288.56,708.08,31.96,82.78
1,144103,2,705.46,690.62,163.86,86.14
2,143381,2,396.11,620.52,152.33,66.01
2,144101,2,54.73,977.38,109.01,106.07
2,143973,2,581.27,677.35,171.06,92.36
2,144105,2,354.38,851.82,302.03,149.6
2,144173,2,329.59,777.64,179.34,81.54
2,144104,0,1286.48,708.65,31.18,82.32
2,144103,2,705.16,690.65,162.24,85.36
2,143834,2,965.81,489.81,118.86,74.49
3,143381,2,396.12,620.64,152.17,66.32
3,144101,2,54.62,977.76,108.87,106.52
3,143973,2,581.6,677.47,172.04,92.81
3,144105,2,354.84,851.79,302.8,149.81
3,144173,2,329.07,776.95,177.48,79.8
3,144104,0,1285.97,709.07,31.12,81.49
3,144103,2,704.46,690.67,160.81,84.9
4,143381,2,395.9,620.64,153.2,66.61
4,144101,2,54.69,977.51,108.95,106.11
4,143973,2,581.79,677.56,172.42,93.46
4,144105,2,355.23,851.26,303.47,150.89
4,144173,2,326.99,777.32,180.8,81.01
4,144104,0,1285.89,709.25,31.54,80.43
5,143381,2,395.92,620.55,152.77,66.48
5,144101,2,54.61,977.19,108.82,105.76
5,143973,2,581.3,677.3,171.49,93.11
5,144105,2,356.41,852.03,304.87,149.88
5,144173,2,329.52,776.47,177.92,79.33
5,144104,0,1286.27,709.03,31.95,81.44
5,144103,2,704.05,690.71,159.54,85.83
6,144101,2,54.59,977.91,108.75,107.62
6,143973,2,581.54,677.01,172.37,92.79
6,144105,2,357.01,852.47,305.69,149.25
6,144173,2,327.47,780.28,185.0,87.1
6,144103,2,703.73,690.71,158.6,85.79
7,144101,2,54.56,977.08,108.71,105.63
7,143973,2,582.03,677.25,173.51,92.96
7,144105,2,356.66,852.7,304.74,148.91
7,144173,2,327.07,781.67,187.0,89.53
7,144103,2,706.89,688.89,165.29,90.8
7,143381,2,399.0,620.01,145.79,65.73
7,144104,0,1286.42,709.57,30.63,82.41
8,144101,2,54.7,976.17,108.94,104.41
8,143973,2,581.72,677.03,172.9,92.38
8,144105,2,356.51,852.53,304.41,149.96
8,144173,2,326.66,781.84,187.72,90.91
8,144103,2,707.18,687.92,166.03,91.99
8,144104,0,1286.54,709.59,30.09,81.89
9,144101,2,54.62,976.54,108.79,105.42
9,143973,2,581.96,677.01,173.13,92.46
9,144105,2,355.63,852.82,302.82,149.25
9,144173,2,330.09,778.2,179.11,82.98
9,144103,2,706.21,687.9,164.06,91.91
9,144104,0,1286.54,710.04,30.72,81.22
9,143381,2,397.0,620.23,150.87,65.71
10,144101,2,54.5,977.15,108.51,105.95
10,143973,2,582.01,677.32,172.97,92.51
10,144105,2,354.82,852.88,301.63,148.89
10,144173,2,327.62,779.79,183.49,87.04
10,144104,0,1286.52,709.94,31.24,80.46
10,143381,2,395.28,620.31,154.24,66.84
