frame,track_id,class_id,x_center,y_center,width,height
1,65166,2,407.8,616.92,134.53,66.53
1,65202,2,616.46,668.28,166.76,83.95
1,65653,2,378.2,533.19,76.34,60.87
1,65165,2,676.57,695.52,199.55,103.93
2,65166,2,407.96,616.11,127.84,66.41
2,65202,2,616.99,666.62,163.96,83.72
2,65658,2,132.53,948.46,263.5,167.24
2,65165,2,676.06,696.15,201.07,103.9
2,65560,2,1709.09,558.52,139.07,72.88
3,65166,2,407.26,614.7,128.7,71.05
3,65202,2,617.41,663.96,162.46,79.23
3,65658,2,183.04,917.16,265.38,162.9
3,65165,2,675.96,696.54,201.75,103.75
3,65639,2,264.47,652.18,94.57,90.45
4,65202,2,617.55,664.52,162.54,80.79
4,65658,2,245.94,889.04,267.2,146.69
4,65165,2,675.92,696.35,201.95,104.64
4,65639,2,264.74,649.74,91.91,93.92
4,65560,2,1706.74,541.67,141.88,57.98
5,65202,2,617.42,664.36,162.14,80.2
5,65658,2,269.77,866.63,296.2,137.37
5,65165,2,675.81,696.36,201.76,104.13
5,65677,2,508.42,525.0,84.01,49.49
5,65166,2,406.93,615.18,125.28,68.32
6,65202,2,617.46,667.05,163.34,85.72
6,65658,2,298.47,858.28,281.07,131.65
6,65165,2,675.82,696.5,201.15,103.38
6,65166,2,406.09,616.29,126.55,66.17
6,65653,2,376.38,532.08,77.19,62.01
7,65202,2,617.59,664.15,162.84,79.52
7,65658,2,313.41,856.22,261.74,129.85
7,65165,2,675.85,696.5,201.01,102.86
7,65166,2,406.2,616.38,129.18,67.96
7,65653,2,376.79,532.5,74.17,60.64
8,65202,2,618.06,663.41,163.2,78.26
8,65658,2,302.06,856.27,283.91,129.18
8,65165,2,675.95,696.4,200.99,102.53
8,65688,2,262.41,671.87,76.7,53.35
9,65202,2,617.67,666.09,162.57,83.94
9,65658,2,315.25,856.92,257.78,129.61
9,65165,2,675.8,696.45,200.65,102.39
9,65639,2,263.84,647.9,98.03,94.08
9,65166,2,406.64,614.66,126.67,67.07
9,65653,2,364.97,543.91,98.43,79.59
10,65202,2,617.74,664.4,162.9,80.77
10,65658,2,318.29,857.42,247.15,129.8
10,65165,2,675.88,696.42,200.72,102.7
10,65639,2,263.49,650.46,94.84,90.8
10,65677,2,517.25,522.26,98.94,53.21
