frame,track_id,class_id,x_center,y_center,width,height
1,87265,2,380.45,621.9,162.42,83.02
1,86706,2,694.5,683.37,180.92,97.6
1,87464,2,398.44,818.65,236.78,134.76
1,87933,2,43.74,984.39,87.22,119.9
1,87974,2,1414.1,413.68,94.9,44.36
2,87265,2,380.53,621.88,162.56,82.92
2,86706,2,694.52,683.37,181.06,97.65
2,87464,2,398.78,818.84,236.83,133.99
2,87933,2,43.82,984.4,87.3,119.92
2,87974,2,1413.89,413.42,95.49,45.13
3,87265,2,380.58,621.89,162.83,83.02
3,86706,2,694.84,683.37,181.81,97.63
3,87464,2,398.78,818.92,236.67,133.88
3,87933,2,43.79,984.52,87.28,120.11
3,87974,2,1413.36,413.56,94.72,45.2
4,87265,2,380.43,621.78,162.72,82.92
4,86706,2,694.47,683.33,181.46,97.62
4,87464,2,398.53,818.78,236.46,133.63
4,87933,2,43.75,984.49,87.33,120.11
4,87974,2,1413.21,413.44,94.36,45.6
5,87265,2,380.5,621.84,162.68,82.89
5,86706,2,694.59,683.32,181.58,97.84
5,87464,2,398.3,818.8,236.15,133.74
5,87933,2,43.78,984.48,87.37,120.11
5,87974,2,1413.14,413.33,94.54,45.53
6,87265,2,380.54,621.8,162.48,82.82
6,86706,2,694.27,683.32,180.72,97.79
6,87464,2,398.58,818.75,236.53,133.63
6,87933,2,43.82,984.42,87.33,120.08
6,87974,2,1413.15,413.31,95.03,45.68
7,87265,2,380.61,621.88,162.4,82.82
7,86706,2,694.16,683.32,180.33,97.58
7,87464,2,398.49,818.71,236.7,133.67
7,87933,2,43.77,984.39,87.27,119.96
7,87974,2,1413.19,413.42,94.9,45.61
8,87265,2,380.64,622.01,162.36,82.8
8,86706,2,694.28,683.42,180.49,97.63
8,87464,2,398.59,818.73,237.17,133.74
8,87933,2,43.82,984.4,87.33,119.99
8,87974,2,1413.05,413.38,94.7,45.42
9,87265,2,380.58,622.07,162.08,82.71
9,86706,2,694.98,683.37,181.77,97.75
9,87464,2,398.42,818.74,236.48,133.78
9,87933,2,43.91,984.31,87.45,119.79
9,87974,2,1412.78,413.48,94.28,45.39
10,87265,2,380.58,622.04,161.98,82.62
10,86706,2,694.59,683.45,180.7,97.92
10,87464,2,398.78,818.29,235.8,134.38
10,87933,2,43.9,984.33,87.4,119.78
10,87974,2,1413.01,413.47,93.56,45.23
