frame,track_id,class_id,x_center,y_center,width,height
1,80239,2,377.42,805.54,314.94,172.89
1,80417,2,54.63,981.25,108.4,127.48
1,80538,2,1302.24,842.2,313.46,149.58
1,80542,2,686.69,983.97,381.88,203.21
1,80550,2,135.44,1112.18,269.39,157.31
1,80217,0,1378.4,593.67,32.05,95.38
2,80417,2,67.98,974.62,135.15,131.84
2,80542,2,736.64,969.1,399.06,202.21
2,80550,2,158.73,1101.97,315.4,171.65
3,80542,2,881.98,931.84,372.88,183.13
3,80550,2,179.97,1093.78,359.15,180.99
3,80177,2,673.96,700.23,205.38,108.15
4,80550,2,208.55,1084.41,417.1,201.52
4,80340,2,639.85,651.52,173.26,86.8
4,80495,2,1811.3,739.79,217.4,116.11
4,80239,2,377.89,829.94,306.21,152.16
5,80538,2,1376.31,799.52,284.77,138.51
5,80177,2,620.34,729.95,200.88,109.47
6,80401,2,1605.21,742.75,256.08,119.12
7,80495,2,1816.22,714.74,207.55,104.88
7,80239,2,408.22,811.36,233.09,136.27
9,80538,2,1513.33,750.34,249.76,98.38
9,80239,2,347.49,779.12,212.48,117.12
10,80495,2,1773.6,710.05,252.82,97.95
