frame,track_id,class_id,x_center,y_center,width,height
1,91320,2,375.15,832.47,271.4,137.9
1,91322,2,455.82,722.11,165.77,96.18
1,91290,7,685.83,669.88,208.4,128.09
1,91418,2,171.38,832.5,248.37,124.72
2,91320,2,375.06,832.11,270.72,137.87
2,91322,2,455.86,722.2,166.1,96.26
2,91290,7,685.57,669.99,208.11,128.17
2,91418,2,180.52,829.17,248.1,124.84
3,91320,2,374.97,832.04,270.49,137.96
3,91322,2,455.18,722.32,164.67,95.99
3,91290,7,685.98,669.97,208.81,127.91
3,91418,2,182.84,828.75,247.69,125.18
4,91320,2,374.88,832.04,270.14,137.87
4,91322,2,455.01,722.38,164.15,95.86
4,91290,7,686.47,670.08,209.13,127.77
4,91418,2,182.97,828.9,247.23,124.85
5,91320,2,375.07,832.14,270.33,137.97
5,91322,2,455.81,722.28,165.38,96.2
5,91290,7,686.26,669.99,208.87,127.92
5,91418,2,182.32,829.07,247.88,125.58
6,91320,2,374.93,832.13,269.87,138.01
6,91322,2,456.48,722.26,166.37,96.21
6,91290,7,685.96,670.13,207.57,127.8
6,91418,2,181.71,829.35,247.94,125.82
6,91432,2,150.84,828.48,188.24,115.17
7,91320,2,375.22,832.15,270.51,138.06
7,91322,2,455.38,722.35,163.86,95.67
7,91290,7,685.72,670.0,207.07,128.07
7,91418,2,181.06,829.66,247.05,125.2
8,91320,2,375.01,832.14,270.11,138.1
8,91322,2,454.64,722.39,163.24,95.62
8,91290,7,685.73,670.04,207.36,128.12
8,91418,2,180.71,829.99,246.4,125.16
8,91309,0,1396.37,610.78,33.3,60.88
9,91320,2,375.3,832.07,270.62,138.2
9,91322,2,455.47,722.35,164.92,95.77
9,91290,7,685.93,670.03,208.45,128.36
9,91418,2,180.28,830.2,246.25,125.02
9,91309,0,1396.53,610.97,33.5,61.42
10,91320,2,375.3,832.0,270.7,138.32
10,91322,2,455.83,722.25,165.76,95.87
10,91290,7,685.95,669.92,208.55,128.09
10,91418,2,179.77,830.37,247.15,125.87
10,91347,0,1520.13,603.06,23.14,62.92
10,91432,2,150.6,828.69,188.3,115.51
