frame,track_id,class_id,x_center,y_center,width,height
1,147901,2,77.63,885.56,152.4,126.51
1,147676,2,687.93,693.33,178.37,93.52
1,147880,2,364.87,830.7,298.19,153.88
1,147859,0,1381.07,605.64,24.72,52.95
1,148002,2,612.83,663.65,161.97,71.57
2,148046,0,1330.6,595.69,23.96,60.98
2,148048,0,1212.26,610.97,31.25,105.19
2,147676,2,688.33,693.42,178.44,93.64
2,147880,2,365.89,830.72,297.32,154.1
2,147859,0,1381.26,606.04,24.52,53.17
2,148002,2,612.75,663.88,162.19,72.42
3,148046,0,1331.62,594.8,22.85,61.31
3,147676,2,688.05,693.4,178.48,93.69
3,147880,2,365.88,828.94,290.93,154.61
3,147859,0,1381.34,605.61,24.39,52.59
3,148002,2,612.83,664.16,162.45,72.41
3,148051,0,1140.54,772.11,35.3,93.66
4,148046,0,1332.77,593.44,24.06,67.36
4,147676,2,688.06,693.34,178.53,93.54
4,147880,2,358.35,828.8,304.31,156.05
4,147859,0,1381.22,605.61,25.08,52.48
4,148002,2,612.77,664.5,161.5,72.57
5,148046,0,1332.88,594.1,23.46,67.06
5,147676,2,687.32,693.45,176.82,93.55
5,147880,2,351.58,823.2,315.11,166.68
5,147859,0,1381.23,605.55,25.07,51.17
5,148002,2,613.05,664.36,162.6,72.97
5,148057,0,1207.37,728.43,30.71,82.69
6,148046,0,1331.79,594.93,22.3,61.25
6,147676,2,687.42,693.37,176.69,93.49
6,147880,2,349.7,822.12,318.0,168.44
6,147859,0,1381.31,605.08,24.06,49.36
6,148002,2,613.49,664.27,163.41,74.03
7,148046,0,1330.59,596.26,20.99,57.65
7,147676,2,687.93,693.34,177.68,93.64
7,147880,2,350.82,827.39,317.66,158.98
7,147859,0,1381.15,605.52,23.81,50.92
7,148002,2,613.48,664.2,162.92,73.96
8,147676,2,687.51,693.27,177.18,93.34
8,147880,2,351.86,814.48,322.98,185.34
8,147859,0,1379.96,604.32,21.77,53.52
8,148002,2,613.62,664.32,162.78,74.58
8,148078,0,1234.07,682.92,27.89,78.6
8,148079,0,1207.54,680.69,27.61,83.48
9,147676,2,687.83,693.22,176.99,93.18
9,147880,2,350.14,820.48,320.39,172.07
9,148002,2,614.18,664.06,163.74,73.67
9,148078,0,1229.55,677.45,33.45,87.88
10,147676,2,687.1,693.33,176.27,93.38
10,147880,2,349.45,821.22,320.3,170.1
10,148002,2,613.93,664.15,163.36,72.74
10,148078,0,1230.71,675.63,31.77,88.55
10,148091,2,1852.87,709.69,132.7,102.34
