frame,track_id,class_id,x_center,y_center,width,height
1,126788,2,561.14,688.81,126.14,83.66
2,126853,2,667.89,703.16,211.88,114.48
2,126788,2,563.48,688.1,124.33,82.53
3,126853,2,669.72,703.24,207.24,114.01
3,126788,2,563.91,688.08,123.14,82.54
4,126853,2,675.79,703.78,186.04,111.53
4,126788,2,564.44,688.22,123.29,82.39
4,126258,2,648.82,704.93,248.75,117.76
4,126537,2,1781.12,716.66,273.45,104.48
5,126788,2,564.13,688.07,122.87,82.2
5,126258,2,664.2,702.77,221.92,115.14
6,126788,2,563.99,687.82,123.76,82.28
6,126853,2,678.42,703.28,188.77,112.9
7,126788,2,563.8,687.58,123.81,81.92
7,126872,2,349.37,834.2,291.93,157.99
7,126853,2,663.04,703.25,222.11,114.31
7,126537,2,1838.1,703.28,160.0,113.11
8,126788,2,563.42,687.78,123.44,82.39
8,126872,2,348.93,834.6,291.97,157.05
8,126853,2,662.07,703.29,224.5,114.51
9,126788,2,563.42,687.84,123.3,82.29
9,126872,2,349.02,834.44,291.55,155.83
9,126853,2,660.85,703.52,225.72,114.75
10,126788,2,563.1,687.72,121.84,81.95
10,126853,2,667.96,703.3,210.64,114.54
