frame,track_id,class_id,x_center,y_center,width,height
1,116270,2,403.15,612.3,145.51,75.51
1,116274,2,675.93,705.96,203.43,109.16
1,116362,2,526.13,692.4,173.4,84.4
1,116438,2,207.25,814.73,264.15,129.96
1,116455,2,346.49,843.98,241.21,137.07
1,116731,2,1785.97,728.38,236.39,111.54
2,116270,2,403.15,612.29,145.1,75.58
2,116274,2,675.8,705.91,203.11,108.84
2,116362,2,526.42,691.83,170.73,83.27
2,116438,2,206.12,813.18,261.37,126.11
2,116455,2,346.49,843.9,241.11,137.07
2,116731,2,1799.64,727.1,230.68,111.72
3,116270,2,402.91,612.41,145.36,75.96
3,116274,2,675.98,706.02,203.58,109.18
3,116362,2,526.38,692.06,171.92,83.63
3,116438,2,207.58,815.13,264.82,131.89
3,116455,2,346.48,843.95,241.14,137.19
3,116731,2,1803.85,725.61,228.73,111.83
3,116748,2,1045.14,461.58,83.03,36.55
4,116270,2,402.88,612.29,145.27,75.66
4,116274,2,676.0,706.08,203.65,109.18
4,116362,2,526.36,692.14,172.24,83.86
4,116438,2,208.87,813.03,266.19,125.36
4,116455,2,346.51,843.97,241.1,136.78
4,116731,2,1805.11,725.18,229.78,112.51
5,116270,2,402.92,612.41,144.98,75.92
5,116274,2,675.83,706.28,203.63,109.2
5,116362,2,526.3,692.16,172.45,83.74
5,116438,2,207.68,816.05,264.74,131.87
5,116455,2,346.45,843.79,241.14,136.99
5,116731,2,1804.88,725.2,228.99,112.12
6,116270,2,403.92,612.15,147.44,75.86
6,116274,2,675.61,705.53,203.5,109.11
6,116362,2,526.15,692.55,172.82,84.31
6,116438,2,207.2,814.72,263.47,129.46
6,116455,2,346.24,843.86,241.34,137.81
6,116731,2,1804.81,725.54,228.12,112.71
6,116599,0,1452.6,606.87,24.37,61.02
7,116270,2,404.26,612.25,148.43,75.59
7,116274,2,675.24,705.28,202.75,108.47
7,116362,2,525.98,692.88,173.08,84.86
7,116438,2,206.32,815.89,261.72,131.26
7,116455,2,346.23,844.09,241.48,137.84
7,116731,2,1804.93,725.43,228.54,112.7
7,116599,0,1451.38,607.2,25.09,61.13
8,116270,2,403.46,612.18,147.33,75.45
8,116274,2,675.52,705.17,203.35,108.45
8,116362,2,525.93,692.91,173.23,84.91
8,116438,2,206.31,815.72,261.57,131.46
8,116455,2,346.35,844.28,241.54,137.36
8,116731,2,1805.43,725.89,229.09,112.07
8,116599,0,1449.7,606.1,24.97,61.84
8,116783,0,1067.93,718.48,31.37,84.66
9,116270,2,402.93,611.78,147.35,74.64
9,116274,2,675.06,704.64,202.73,107.73
9,116362,2,525.71,692.8,173.23,84.62
9,116438,2,204.75,813.42,257.66,125.43
9,116455,2,346.28,844.24,241.6,137.26
9,116731,2,1804.45,725.96,228.71,111.84
9,116783,0,1068.18,738.02,31.56,90.08
9,116789,0,1145.05,765.35,34.08,82.42
10,116270,2,402.79,611.94,146.56,74.51
10,116274,2,675.0,704.13,202.57,107.97
10,116362,2,525.64,692.91,173.53,85.1
10,116438,2,205.91,816.48,260.68,131.91
10,116455,2,346.2,844.1,241.65,137.67
10,116731,2,1804.11,726.42,228.79,112.34
