frame,track_id,class_id,x_center,y_center,width,height
1,65202,2,618.06,666.87,161.92,81.84
1,65658,2,314.39,862.92,236.66,131.52
1,65165,2,671.72,697.8,206.58,97.63
1,65742,2,310.34,775.78,237.23,98.65
1,65166,2,406.61,616.26,126.89,64.78
1,65858,2,36.12,889.19,71.23,71.24
1,65639,2,263.88,654.32,93.89,88.54
2,65202,2,617.83,666.79,161.27,81.86
2,65658,2,313.36,862.86,236.01,129.71
2,65165,2,671.66,697.71,207.77,98.11
2,65742,2,310.08,775.79,236.99,98.72
2,65166,2,406.36,615.99,126.44,63.05
2,65858,2,35.6,889.75,71.01,71.9
2,65878,2,1757.71,723.31,287.28,109.95
2,65639,2,264.63,651.62,94.17,91.41
3,65202,2,617.95,666.67,161.84,81.6
3,65658,2,313.89,862.92,236.43,131.19
3,65165,2,671.46,697.54,207.49,98.5
3,65742,2,310.1,775.84,236.77,98.8
3,65166,2,406.28,615.15,126.88,62.58
3,65858,2,35.67,890.24,71.34,72.46
3,65878,2,1757.85,722.45,287.15,109.75
3,65890,2,1349.65,790.4,302.52,151.69
4,65202,2,618.08,666.9,161.96,81.75
4,65658,2,314.07,863.13,236.3,131.78
4,65165,2,671.28,697.89,207.6,98.26
4,65742,2,309.48,777.02,241.48,98.47
4,65166,2,405.49,614.49,126.62,61.97
4,65858,2,35.95,889.41,71.38,71.54
4,65878,2,1757.92,722.68,287.07,108.75
4,65890,2,1378.43,785.9,310.33,150.8
4,65688,2,262.07,671.06,76.96,54.93
5,65202,2,618.01,666.99,161.84,81.8
5,65658,2,314.02,863.13,236.09,131.86
5,65165,2,673.69,697.69,203.12,100.36
5,65742,2,309.4,776.3,238.97,98.7
5,65166,2,406.11,615.16,127.48,61.62
5,65858,2,36.03,889.15,71.41,71.06
5,65878,2,1757.43,722.8,285.62,107.69
5,65890,2,1387.98,784.95,312.26,148.96
5,65639,2,264.68,650.19,95.76,93.82
6,65202,2,617.8,667.08,161.31,81.75
6,65658,2,314.28,863.16,236.41,132.04
6,65165,2,672.08,697.68,205.44,98.9
6,65742,2,309.57,776.06,238.32,98.82
6,65166,2,406.97,615.65,127.86,62.27
6,65858,2,35.64,890.17,71.11,72.57
6,65878,2,1758.11,722.74,286.55,108.2
6,65890,2,1390.6,785.13,310.84,148.1
6,65639,2,264.68,650.73,92.17,92.67
6,65653,2,259.02,552.95,89.94,51.05
7,65202,2,618.08,666.97,161.28,81.5
7,65658,2,314.51,863.03,236.52,132.17
7,65165,2,674.2,697.03,202.7,100.93
7,65742,2,309.78,775.86,237.51,98.78
7,65166,2,406.79,615.56,129.53,62.41
7,65858,2,35.57,890.53,70.97,73.22
7,65878,2,1758.29,722.92,286.93,109.02
7,65890,2,1390.93,785.08,312.45,147.66
8,65202,2,618.04,667.04,161.28,81.58
8,65658,2,314.49,863.01,236.5,132.28
8,65165,2,674.97,697.09,201.48,101.54
8,65742,2,318.75,776.31,223.04,94.92
8,65166,2,406.27,615.92,129.02,62.68
8,65858,2,35.62,890.66,71.2,73.56
8,65878,2,1759.38,723.8,287.66,106.91
8,65890,2,1391.33,785.12,310.77,147.44
8,65688,2,263.38,665.13,83.03,65.16
9,65202,2,618.18,667.21,162.2,81.69
9,65658,2,314.28,863.31,236.37,132.34
9,65165,2,675.37,697.15,200.75,101.66
9,65742,2,312.95,776.01,232.49,97.35
9,65166,2,405.97,616.11,128.0,62.68
9,65858,2,35.63,890.88,71.14,73.93
9,65878,2,1758.42,723.83,286.9,108.29
9,65890,2,1390.3,784.85,309.42,148.73
9,65639,2,265.18,650.87,91.01,92.53
10,65202,2,617.75,667.28,161.47,81.59
10,65658,2,313.06,863.28,236.24,130.43
10,65165,2,672.86,697.87,204.98,98.95
10,65742,2,310.57,775.71,235.63,98.26
10,65166,2,406.13,616.39,128.75,63.17
10,65858,2,35.45,890.83,70.89,73.97
10,65878,2,1760.27,722.62,285.14,109.09
10,65890,2,1388.74,785.27,310.9,148.23
10,65938,2,385.21,512.34,60.04,43.08
10,65639,2,264.12,649.54,95.28,95.34
