frame,track_id,class_id,x_center,y_center,width,height
1,20273,2,704.09,722.54,220.13,146.73
1,20315,2,285.89,981.23,526.31,296.16
1,20327,2,926.51,722.28,154.12,114.52
1,20261,2,860.56,630.82,121.88,82.26
1,20281,2,981.27,628.24,98.12,85.84
2,20273,2,704.11,722.52,220.07,146.17
2,20315,2,286.32,981.34,526.21,295.05
2,20327,2,925.66,721.78,156.1,113.69
2,20261,2,860.79,631.33,123.55,83.5
2,20281,2,980.5,629.56,97.3,84.84
3,20273,2,704.11,722.63,220.11,145.79
3,20315,2,286.51,981.25,526.28,294.71
3,20327,2,925.44,721.42,156.59,112.86
3,20261,2,860.56,631.42,124.14,83.59
3,20281,2,980.93,629.16,97.32,84.59
4,20273,2,703.96,722.99,219.94,145.65
4,20315,2,286.52,981.3,526.12,294.42
4,20327,2,925.22,721.15,157.06,112.3
4,20261,2,861.07,631.1,124.03,83.26
4,20281,2,981.16,628.75,97.25,85.06
5,20273,2,703.99,723.16,219.92,145.95
5,20315,2,286.44,980.75,526.11,293.34
5,20327,2,926.24,721.61,154.88,113.12
5,20261,2,861.29,630.48,123.13,83.7
5,20281,2,981.09,628.52,97.55,85.38
6,20273,2,704.0,722.94,219.88,145.65
6,20315,2,286.28,980.69,526.08,293.53
6,20327,2,926.5,721.65,154.11,112.92
6,20261,2,860.74,630.27,122.58,82.73
6,20281,2,980.88,628.89,96.33,84.36
6,20405,0,156.2,630.85,43.65,88.7
6,20385,2,419.12,640.68,104.35,72.2
7,20273,2,703.93,722.96,219.9,146.03
7,20315,2,286.27,981.43,525.87,294.66
7,20327,2,925.55,721.14,156.12,111.27
7,20261,2,860.98,630.49,122.56,83.75
7,20281,2,980.29,628.34,96.18,85.59
8,20273,2,703.97,722.67,219.88,145.73
8,20315,2,286.16,980.88,525.6,293.84
8,20327,2,925.24,720.76,156.21,110.16
8,20261,2,861.32,630.11,123.27,82.5
8,20281,2,980.71,628.71,95.98,85.08
9,20273,2,704.19,722.8,219.69,145.33
9,20315,2,285.99,981.58,525.91,293.64
9,20327,2,926.07,720.35,156.19,110.78
9,20261,2,862.35,630.46,125.76,83.31
9,20281,2,981.05,628.63,96.78,84.61
10,20273,2,704.0,722.63,219.44,145.65
10,20315,2,286.26,981.86,526.15,293.85
10,20327,2,926.27,720.66,156.27,111.77
10,20261,2,863.11,630.43,124.15,83.13
10,20281,2,980.69,628.4,97.34,83.9
