frame,track_id,class_id,x_center,y_center,width,height
1,95064,2,394.35,629.07,142.49,66.08
1,95080,2,636.9,726.07,181.36,99.53
1,95067,2,259.51,641.79,71.47,49.9
1,95164,5,1617.96,481.41,330.4,108.41
2,95064,2,394.41,629.93,142.3,68.05
2,95080,2,636.7,726.28,181.44,99.89
2,95067,2,259.28,641.92,71.64,49.79
3,95064,2,394.62,629.99,142.41,68.44
3,95080,2,636.68,726.33,181.85,100.16
3,95067,2,259.22,641.91,71.58,50.18
4,95064,2,394.82,628.72,143.71,68.12
4,95080,2,636.48,726.37,180.6,99.93
4,95067,2,259.27,641.94,71.28,49.58
5,95064,2,394.73,629.35,142.9,67.98
5,95080,2,636.26,726.29,181.71,99.72
5,95067,2,259.15,641.9,71.29,49.63
6,95064,2,394.71,629.6,142.56,68.19
6,95080,2,636.32,726.21,181.71,99.81
6,95067,2,259.55,641.65,70.73,49.13
7,95064,2,394.23,629.35,142.47,67.77
7,95080,2,636.11,726.6,181.42,100.2
7,95067,2,259.34,641.45,71.18,49.52
8,95064,2,392.66,629.97,146.12,69.28
8,95067,2,259.66,641.71,72.24,49.02
8,95291,5,457.48,951.84,709.94,420.96
8,95294,0,1261.76,613.72,34.65,69.6
9,95064,2,392.98,630.68,145.45,70.42
9,95067,2,259.78,641.93,71.01,49.73
9,95294,0,1261.35,614.92,35.11,70.59
10,95064,2,393.45,630.83,144.64,70.6
10,95067,2,259.75,641.86,70.52,50.12
10,95080,2,635.21,726.36,179.81,99.62
