frame,track_id,class_id,x_center,y_center,width,height
1,10737,2,970.48,648.49,86.38,99.12
1,10887,2,1126.97,676.21,117.44,110.07
2,10986,2,704.51,719.8,212.54,125.15
2,10737,2,969.86,651.91,82.65,86.04
3,10986,2,704.28,721.18,213.16,126.12
3,10737,2,970.4,652.22,83.32,86.48
4,10986,2,705.27,720.01,213.63,126.35
4,10737,2,970.39,647.85,85.84,89.87
4,10906,2,471.94,624.47,157.7,71.87
5,10986,2,705.02,716.31,209.58,116.35
5,10737,2,969.36,660.2,82.55,67.71
6,10986,2,704.44,718.48,214.2,120.68
6,10737,2,970.28,647.9,82.58,84.26
6,10906,2,471.55,624.88,157.84,71.19
7,10986,2,701.0,721.63,215.46,128.14
7,11004,2,861.49,772.22,205.48,157.36
7,10906,2,471.03,624.94,158.38,71.55
8,10986,2,702.56,721.0,213.46,130.87
8,11004,2,881.56,754.07,188.45,149.83
8,10906,2,471.31,624.69,157.88,72.2
8,11011,2,1120.87,597.11,77.49,68.44
9,10986,2,704.21,721.66,212.82,131.04
9,11004,2,896.56,734.92,178.49,133.3
10,10986,2,703.93,720.65,213.04,129.79
10,11004,2,898.01,730.36,168.85,130.02
