frame,track_id,class_id,x_center,y_center,width,height
1,91551,0,1176.49,618.23,31.95,73.71
1,91611,0,1234.06,589.45,31.33,70.03
2,91551,0,1176.71,618.63,31.16,73.09
3,91551,0,1176.4,618.58,31.02,72.71
4,91551,0,1176.27,618.36,30.34,72.94
4,91537,2,1816.98,598.3,203.98,94.04
5,91551,0,1176.69,618.41,31.06,74.12
5,91611,0,1230.68,590.82,35.85,63.71
6,91551,0,1176.41,618.84,33.45,73.94
6,91668,2,1447.05,513.03,142.87,74.2
6,91611,0,1228.85,590.61,33.86,65.27
7,91551,0,1176.72,619.05,33.26,72.97
7,91611,0,1227.98,590.74,35.07,65.14
7,91673,2,1726.7,548.67,201.74,96.05
8,91551,0,1176.85,618.69,32.49,73.48
8,91611,0,1227.88,589.72,32.95,65.64
8,91322,2,430.43,735.4,208.49,109.16
8,91537,2,1861.59,608.57,116.31,129.45
9,91551,0,1176.75,619.02,31.33,74.0
9,91689,2,379.05,527.45,71.21,45.78
9,91322,2,471.58,717.46,199.48,101.52
9,91668,2,1467.99,529.81,144.93,61.34
10,91551,0,1176.7,619.1,30.49,73.69
10,91689,2,367.97,532.44,70.51,44.24
10,91322,2,500.56,708.02,192.36,101.02
10,91693,2,1730.21,703.39,269.07,120.6
10,91673,2,1787.53,565.17,214.39,77.02
