frame,track_id,class_id,x_center,y_center,width,height
1,30998,2,379.44,797.14,272.44,177.24
1,31167,2,75.5,842.57,150.43,164.14
1,31277,0,1322.62,601.15,38.71,77.12
1,31217,0,1435.24,606.06,26.68,66.15
2,30998,2,378.88,797.13,271.42,175.12
2,31167,2,75.25,842.9,149.95,163.06
2,31266,2,1803.41,537.22,171.18,56.61
3,30998,2,379.5,796.46,271.35,174.77
3,31167,2,75.79,842.8,150.96,162.56
3,31277,0,1324.71,601.07,38.52,81.66
3,31217,0,1434.85,606.39,26.27,65.66
4,30998,2,379.96,795.79,270.66,176.73
4,31167,2,75.65,842.96,150.44,162.86
4,31277,0,1319.65,612.74,50.79,104.66
4,31217,0,1434.75,606.41,25.99,65.87
4,30994,2,586.47,681.57,160.17,90.21
4,31266,2,1804.29,536.55,172.36,54.16
5,30998,2,379.77,792.01,269.82,173.1
5,31167,2,75.66,843.17,150.54,163.39
5,31277,0,1324.18,613.05,45.77,102.86
5,31217,0,1434.24,607.19,25.19,65.13
5,31266,2,1804.83,537.13,173.18,53.17
6,30998,2,379.65,794.83,271.55,177.02
6,31167,2,75.79,842.96,150.95,162.93
6,31277,0,1321.48,604.32,37.59,84.31
6,31217,0,1434.59,606.82,26.16,66.46
6,31266,2,1807.06,536.61,176.34,52.98
6,31347,0,1280.3,581.65,24.27,63.36
7,30998,2,379.99,796.0,273.27,176.18
7,31167,2,75.75,843.11,150.96,161.44
7,31277,0,1321.1,601.36,34.25,80.37
7,31217,0,1434.85,606.14,26.1,65.97
7,31266,2,1807.13,536.51,176.53,52.69
7,31347,0,1277.68,582.44,23.42,63.77
8,30998,2,380.38,796.67,273.89,176.22
8,31167,2,76.15,842.7,151.63,162.27
8,31277,0,1321.21,590.5,38.54,105.33
8,30994,2,584.68,681.24,157.19,90.88
9,30998,2,379.89,796.77,274.58,178.12
9,31167,2,75.77,843.23,151.12,162.28
9,31277,0,1323.7,596.45,33.56,89.99
9,30994,2,584.47,682.44,159.82,91.36
9,31217,0,1435.14,605.71,26.22,66.78
9,31347,0,1275.02,582.24,24.42,63.54
10,30998,2,379.78,796.05,273.12,177.33
10,31167,2,75.96,842.62,151.36,164.03
10,31277,0,1326.82,599.52,30.13,78.77
10,30994,2,584.96,680.59,157.08,89.47
10,31360,0,1377.37,604.72,26.58,65.06
10,31365,0,1326.11,605.12,39.1,81.58
10,31217,0,1435.28,605.26,26.25,66.17
10,31347,0,1279.37,581.54,26.3,63.64
10,31266,2,1808.34,536.08,176.42,55.26
