frame,track_id,class_id,x_center,y_center,width,height
1,27924,2,575.65,662.16,127.54,83.11
1,27519,2,702.34,687.31,160.04,85.41
1,27926,2,326.5,778.05,197.86,115.2
1,26830,2,210.58,1085.04,418.41,215.06
1,27533,2,294.21,652.72,139.23,90.72
1,28028,0,1385.28,607.43,39.22,70.47
1,27936,2,64.71,854.67,129.43,131.74
1,27953,2,409.06,793.53,210.77,122.16
1,27931,2,371.51,788.6,284.5,131.74
1,27933,2,471.31,593.61,124.53,61.9
2,27924,2,575.93,662.39,128.19,83.27
2,27519,2,702.16,687.25,159.6,85.5
2,27926,2,326.92,778.1,198.67,115.21
2,26830,2,210.44,1085.07,418.47,215.43
2,27533,2,294.42,651.89,138.86,92.73
2,28028,0,1385.77,607.27,38.58,69.78
2,27936,2,64.76,854.61,129.51,131.48
2,27953,2,413.32,794.5,202.89,120.76
2,28036,0,1169.6,865.76,48.77,116.82
2,27931,2,370.99,788.81,284.58,131.43
2,27933,2,470.43,593.53,122.35,62.48
2,28020,2,1422.08,420.19,85.62,38.09
3,27924,2,576.08,662.27,127.95,83.22
3,27519,2,701.82,687.23,158.92,85.35
3,27926,2,325.75,777.99,196.4,115.0
3,26830,2,210.3,1085.12,418.9,215.62
3,27533,2,294.68,653.41,138.17,90.8
3,28028,0,1384.24,607.36,39.69,70.08
3,27936,2,64.66,854.7,129.33,131.65
3,27953,2,414.78,794.99,200.14,119.84
3,28036,0,1171.1,821.68,46.48,109.68
3,27931,2,371.02,789.08,284.53,131.43
3,27933,2,471.07,593.43,123.8,62.21
4,27924,2,575.93,662.38,128.07,83.78
4,27519,2,701.8,687.46,159.24,85.93
4,27926,2,324.9,777.63,194.41,114.3
4,26830,2,210.08,1085.2,419.04,215.69
4,27533,2,294.88,653.05,137.68,91.67
4,28028,0,1384.02,606.99,39.88,69.83
4,27936,2,64.78,854.57,129.51,131.71
4,27953,2,415.34,795.11,199.12,120.05
4,28036,0,1173.36,779.33,43.55,100.49
4,27931,2,371.03,789.3,284.48,131.51
4,27933,2,471.25,593.36,124.24,62.31
4,28020,2,1421.7,420.18,85.79,38.18
5,27924,2,575.84,662.38,128.34,83.83
5,27519,2,701.82,687.6,159.62,86.48
5,27926,2,324.54,778.11,193.57,115.2
5,26830,2,210.12,1085.2,419.5,215.43
5,27533,2,294.49,651.91,138.65,93.14
5,28028,0,1383.6,606.52,37.33,69.91
5,27936,2,64.79,854.55,129.57,131.71
5,27953,2,415.49,794.97,198.82,120.72
5,28036,0,1183.97,743.07,35.19,90.28
5,27931,2,370.94,789.47,284.55,131.58
5,27933,2,471.34,593.39,124.5,62.39
6,27924,2,575.77,662.42,128.41,83.72
6,27519,2,701.57,687.74,159.11,86.66
6,27926,2,324.84,777.96,194.37,114.55
6,26830,2,210.1,1085.2,419.51,215.72
6,27533,2,294.8,652.51,137.96,92.87
6,28028,0,1384.81,605.49,34.42,70.14
6,27936,2,64.71,854.6,129.42,131.71
6,28036,0,1192.41,713.22,34.97,80.88
6,27931,2,371.52,788.99,284.8,132.24
6,27933,2,471.22,593.41,124.27,62.42
7,27924,2,575.53,662.52,127.93,83.8
7,27519,2,702.05,687.72,159.99,86.62
7,27926,2,324.46,777.76,193.48,113.89
7,26830,2,210.04,1085.28,419.48,215.53
7,27533,2,294.88,652.85,137.54,92.59
7,28028,0,1383.68,606.2,36.31,70.42
7,27936,2,64.7,854.64,129.4,131.8
7,28036,0,1195.15,693.47,33.34,74.32
7,27931,2,371.34,789.41,284.78,131.81
7,27933,2,471.17,593.51,124.06,62.2
7,27704,5,1796.69,516.96,243.36,146.89
7,27953,2,415.78,795.23,198.45,120.48
8,27924,2,575.39,662.32,128.28,83.22
8,27519,2,702.62,687.71,161.36,86.56
8,27926,2,325.35,775.88,194.35,109.94
8,27533,2,294.96,652.91,137.77,92.0
8,28028,0,1383.45,606.36,36.74,70.29
8,27936,2,64.72,854.13,129.41,131.32
8,27931,2,372.22,789.5,283.77,130.38
8,27933,2,471.24,593.61,124.04,62.34
9,27924,2,575.91,662.41,129.26,83.26
9,27519,2,702.33,687.67,160.89,86.52
9,27926,2,325.61,775.64,194.7,109.16
9,27533,2,294.56,651.63,138.92,93.65
9,27936,2,64.71,853.99,129.37,131.07
9,27931,2,372.19,789.77,283.52,130.51
9,27933,2,471.26,593.69,123.89,62.53
9,26830,2,210.38,1084.88,419.88,215.18
9,27953,2,414.01,795.97,201.13,119.19
10,27924,2,576.15,662.6,130.59,83.73
10,27519,2,701.87,687.75,160.36,86.68
10,27926,2,324.49,774.99,192.17,107.91
10,27533,2,294.95,652.21,137.94,93.08
10,27936,2,64.63,853.77,129.25,131.42
10,27931,2,372.24,789.83,282.84,131.62
10,27933,2,471.29,593.56,123.91,62.33
10,26830,2,210.54,1084.86,419.24,215.11
10,27953,2,413.79,793.79,199.74,123.88
10,28028,0,1384.99,606.29,31.45,68.97
